epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,,,,,,7613,,0.2036489099264145,0.6777117848396301,,,,,
282,0.760332465171814,0.7684210538864136,0.4287128746509552,0.6904761791229248,0.8301886916160583,7640,0.7631579041481018,,,,,,,
282,,,,,,7640,,0.20859108865261078,0.685501217842102,,,,,
283,0.7484278082847595,0.75789475440979,0.46995899081230164,0.6666666865348816,0.8301886916160583,7667,0.7567567229270935,,,,,,,
283,,,,,,7667,,0.20793381333351135,0.6830161213874817,,,,,
284,0.760332465171814,0.7684210538864136,0.487825483083725,0.6904761791229248,0.8301886916160583,7694,0.7631579041481018,,,,,,,
284,,,,,,7694,,0.20315755903720856,0.6804073452949524,,,,,
285,0.7816711664199829,0.7894737124443054,0.5734173059463501,0.7142857313156128,0.849056601524353,7721,0.7894737124443054,,,,,,,
285,,,,,,7721,,0.2013871967792511,0.6774548888206482,,,,,
286,0.7816711664199829,0.7894737124443054,0.49862730503082275,0.7142857313156128,0.849056601524353,7748,0.7894737124443054,,,,,,,
286,,,,,,7748,,0.20678430795669556,0.6790546178817749,,,,,
287,0.7816711664199829,0.7894737124443054,0.5930107831954956,0.7142857313156128,0.849056601524353,7775,0.7894737124443054,,,,,,,
287,,,,,,7775,,0.2129681259393692,0.6782823801040649,,,,,
288,0.7816711664199829,0.7894737124443054,0.49929916858673096,0.7142857313156128,0.849056601524353,7802,0.7894737124443054,,,,,,,
288,,,,,,7802,,0.2077607661485672,0.6768841743469238,,,,,
289,0.7459568381309509,0.75789475440979,0.4152123034000397,0.6428571343421936,0.849056601524353,7829,0.7714285850524902,,,,,,,
289,,,,,,7829,,0.21017961204051971,0.6872325539588928,,,,,
290,0.7697663903236389,0.7789473533630371,0.4856984317302704,0.6904761791229248,0.849056601524353,7856,0.7837837338447571,,,,,,,
290,,,,,,7856,,0.20616434514522552,0.6833632588386536,,,,,
291,0.7697663903236389,0.7789473533630371,0.5716900825500488,0.6904761791229248,0.849056601524353,7883,0.7837837338447571,,,,,,,
291,,,,,,7883,,0.20276407897472382,0.6670544147491455,,,,,
292,0.760332465171814,0.7684210538864136,0.46029359102249146,0.6904761791229248,0.8301886916160583,7910,0.7631579041481018,,,,,,,
292,,,,,,7910,,0.20459815859794617,0.682654857635498,,,,,
293,0.7578616738319397,0.7684210538864136,0.5801963210105896,0.6666666865348816,0.849056601524353,7937,0.7777778506278992,,,,,,,
293,,,,,,7937,,0.20293714106082916,0.6814278364181519,,,,,
294,0.7414644956588745,0.7473683953285217,0.5434074997901917,0.6904761791229248,0.792452871799469,7964,0.7250000238418579,,,,,,,
294,,,,,,7964,,0.2168586701154709,0.6800720691680908,,,,,
295,0.760332465171814,0.7684210538864136,0.5306786894798279,0.6904761791229248,0.8301886916160583,7991,0.7631579041481018,,,,,,,
295,,,,,,7991,,0.20721513032913208,0.6768991947174072,,,,,
296,0.760332465171814,0.7684210538864136,0.467403382062912,0.6904761791229248,0.8301886916160583,8018,0.7631579041481018,,,,,,,
296,,,,,,8018,,0.20309041440486908,0.6681919693946838,,,,,
297,0.7792003154754639,0.7894737124443054,0.5143075585365295,0.6904761791229248,0.8679245114326477,8045,0.8055555820465088,,,,,,,
297,,,,,,8045,,0.20471933484077454,0.6718517541885376,,,,,
298,0.760332465171814,0.7684210538864136,0.44438567757606506,0.6904761791229248,0.8301886916160583,8072,0.7631579041481018,,,,,,,
298,,,,,,8072,,0.20848502218723297,0.6764281988143921,,,,,
299,0.760332465171814,0.7684210538864136,0.4914989173412323,0.6904761791229248,0.8301886916160583,8099,0.7631579041481018,,,,,,,
299,,,,,,8099,,0.2032599151134491,0.6612953543663025,,,,,
300,,,,,,8100,,,,0.7835081219673157,0.8939393758773804,0.6730769276618958,0.7966101765632629,0.8333333134651184
300,,,,,,8100,,,,0.8222610950469971,0.8560606241226196,0.7884615659713745,0.8262711763381958,0.8118811845779419
300,,,,,,8100,,,,0.8384323716163635,0.8787878751754761,0.7980769276618958,0.8432203531265259,0.8383839130401611
