epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,,,,,,,7640,0.29431501030921936,0.8677667379379272,,,,,
283,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.40701863169670105,7667,,,,,,,
283,,,,,,,7667,0.27785933017730713,0.8671177625656128,,,,,
284,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3824479877948761,7694,,,,,,,
284,,,,,,,7694,0.297158420085907,0.8631265759468079,,,,,
285,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.41819944977760315,7721,,,,,,,
285,,,,,,,7721,0.2784796357154846,0.8485246300697327,,,,,
286,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.39649349451065063,7748,,,,,,,
286,,,,,,,7748,0.28604504466056824,0.8636209964752197,,,,,
287,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.345004677772522,7775,,,,,,,
287,,,,,,,7775,0.2658054232597351,0.8603118062019348,,,,,
288,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4744952619075775,7802,,,,,,,
288,,,,,,,7802,0.2750075161457062,0.8576347231864929,,,,,
289,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4025922417640686,7829,,,,,,,
289,,,,,,,7829,0.2825491726398468,0.8630409240722656,,,,,
290,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3822740316390991,7856,,,,,,,
290,,,,,,,7856,0.27873972058296204,0.8696146011352539,,,,,
291,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4463566541671753,7883,,,,,,,
291,,,,,,,7883,0.2648797333240509,0.8574139475822449,,,,,
292,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.33666306734085083,7910,,,,,,,
292,,,,,,,7910,0.2596983313560486,0.8677535653114319,,,,,
293,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.3985443413257599,7937,,,,,,,
293,,,,,,,7937,0.27950090169906616,0.8685896396636963,,,,,
294,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3875320553779602,7964,,,,,,,
294,,,,,,,7964,0.24968348443508148,0.8636283874511719,,,,,
295,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.38596871495246887,7991,,,,,,,
295,,,,,,,7991,0.2680066227912903,0.8682368993759155,,,,,
296,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4044061005115509,8018,,,,,,,
296,,,,,,,8018,0.2754914164543152,0.8691256046295166,,,,,
297,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.41317734122276306,8045,,,,,,,
297,,,,,,,8045,0.26219359040260315,0.8586528301239014,,,,,
298,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.407761812210083,8072,,,,,,,
298,,,,,,,8072,0.2738274037837982,0.8639217019081116,,,,,
299,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.396528035402298,8099,,,,,,,
299,,,,,,,8099,0.26916202902793884,0.862281322479248,,,,,
300,,,,,,,8100,,,0.8151223659515381,0.9090909361839294,0.8262711763381958,0.8620689511299133,0.7211538553237915
300,,,,,,,8100,,,0.8219696879386902,0.8939393758773804,0.8305084705352783,0.8478260636329651,0.75
300,,,,,,,8100,,,0.8308566212654114,0.8636364340782166,0.8347457647323608,0.8217821717262268,0.7980769276618958
