epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
282,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7640,0.824348509311676,0.4730066657066345,,,,,,,
282,,,,,7640,,,0.6935592293739319,0.19999997317790985,,,,,
283,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7667,0.824348509311676,0.40168893337249756,,,,,,,
283,,,,,7667,,,0.6970797777175903,0.20170201361179352,,,,,
284,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7694,0.8218778371810913,0.41772598028182983,,,,,,,
284,,,,,7694,,,0.6967067122459412,0.2105255126953125,,,,,
285,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7721,0.8456873297691345,0.491611510515213,,,,,,,
285,,,,,7721,,,0.6931324601173401,0.2049379199743271,,,,,
286,0.8095238208770752,0.8526315689086914,0.8867924809455872,0.8500000238418579,7748,0.8481580018997192,0.3833889067173004,,,,,,,
286,,,,,7748,,,0.6827112436294556,0.20265300571918488,,,,,
287,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7775,0.8456873297691345,0.469020813703537,,,,,,,
287,,,,,7775,,,0.6948967576026917,0.2074674665927887,,,,,
288,0.8095238208770752,0.8631578683853149,0.9056603908538818,0.8717948794364929,7802,0.8575921058654785,0.478360116481781,,,,,,,
288,,,,,7802,,,0.7050313949584961,0.20208686590194702,,,,,
289,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7829,0.824348509311676,0.48504769802093506,,,,,,,
289,,,,,7829,,,0.6889522671699524,0.20637156069278717,,,,,
290,0.8095238208770752,0.8526315689086914,0.8867924809455872,0.8500000238418579,7856,0.8481580018997192,0.38255584239959717,,,,,,,
290,,,,,7856,,,0.7042877078056335,0.20317991077899933,,,,,
291,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7883,0.8099730610847473,0.4575316905975342,,,,,,,
291,,,,,7883,,,0.7019181251525879,0.2024814933538437,,,,,
292,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7910,0.8099730610847473,0.4820963740348816,,,,,,,
292,,,,,7910,,,0.7077507376670837,0.20562654733657837,,,,,
293,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7937,0.8099730610847473,0.4749241769313812,,,,,,,
293,,,,,7937,,,0.6848071813583374,0.20537136495113373,,,,,
294,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,7964,0.8337825536727905,0.37430524826049805,,,,,,,
294,,,,,7964,,,0.6963865756988525,0.20850419998168945,,,,,
295,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7991,0.8218778371810913,0.4719851315021515,,,,,,,
295,,,,,7991,,,0.7088051438331604,0.2100999504327774,,,,,
296,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,8018,0.8337825536727905,0.4015321135520935,,,,,,,
296,,,,,8018,,,0.6853961944580078,0.20323047041893005,,,,,
297,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,8045,0.8218778371810913,0.4285472333431244,,,,,,,
297,,,,,8045,,,0.7129064202308655,0.2064572423696518,,,,,
298,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,8072,0.8218778371810913,0.5030173063278198,,,,,,,
298,,,,,8072,,,0.7104044556617737,0.21104547381401062,,,,,
299,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8099,0.8099730610847473,0.47507134079933167,,,,,,,
299,,,,,8099,,,0.7029063701629639,0.2021821290254593,,,,,
300,,,,,8100,,,,,0.7809523940086365,0.8712121248245239,0.8282827734947205,0.8312236070632935,0.8260822892189026
300,,,,,8100,,,,,0.7904762029647827,0.8863635659217834,0.8469387292861938,0.8438818454742432,0.8384198546409607
300,,,,,8100,,,,,0.7809523940086365,0.8863635659217834,0.8453607559204102,0.8396624326705933,0.83365797996521
