step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7640,,,,,,,282,0.7974568009376526,0.26282835006713867,,,,,
7667,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.33760854601860046,283,,,,,,,
7667,,,,,,,283,0.7981746792793274,0.2839379906654358,,,,,
7694,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.37976139783859253,284,,,,,,,
7694,,,,,,,284,0.8082665205001831,0.29522550106048584,,,,,
7721,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3573285639286041,285,,,,,,,
7721,,,,,,,285,0.8152167201042175,0.3001178503036499,,,,,
7748,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.41152477264404297,286,,,,,,,
7748,,,,,,,286,0.8000829219818115,0.29069456458091736,,,,,
7775,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.29316139221191406,287,,,,,,,
7775,,,,,,,287,0.8094595670700073,0.3053719997406006,,,,,
7802,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.34016114473342896,288,,,,,,,
7802,,,,,,,288,0.8041015267372131,0.2711620330810547,,,,,
7829,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.38924071192741394,289,,,,,,,
7829,,,,,,,289,0.80563884973526,0.27394041419029236,,,,,
7856,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.40502482652664185,290,,,,,,,
7856,,,,,,,290,0.8023040294647217,0.26702865958213806,,,,,
7883,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.3112739026546478,291,,,,,,,
7883,,,,,,,291,0.8044790625572205,0.2905881106853485,,,,,
7910,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3287968337535858,292,,,,,,,
7910,,,,,,,292,0.8093804121017456,0.2861912250518799,,,,,
7937,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.34418797492980957,293,,,,,,,
7937,,,,,,,293,0.8049677014350891,0.302290141582489,,,,,
7964,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.33687520027160645,294,,,,,,,
7964,,,,,,,294,0.8061086535453796,0.28386521339416504,,,,,
7991,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.35503950715065,295,,,,,,,
7991,,,,,,,295,0.8056417107582092,0.2840995788574219,,,,,
8018,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.2904564440250397,296,,,,,,,
8018,,,,,,,296,0.8141180276870728,0.2862381935119629,,,,,
8045,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3780975639820099,297,,,,,,,
8045,,,,,,,297,0.8071681261062622,0.27929651737213135,,,,,
8072,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.36389803886413574,298,,,,,,,
8072,,,,,,,298,0.7971442341804504,0.256611704826355,,,,,
8099,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3483722507953644,299,,,,,,,
8099,,,,,,,299,0.8057895302772522,0.2698493003845215,,,,,
8100,,,,,,,300,,,0.8939393758773804,0.8279220461845398,0.8354430198669434,0.761904776096344,0.8510638475418091
8100,,,,,,,300,,,0.9015150666236877,0.8364718556404114,0.8438818454742432,0.7714285254478455,0.8617020845413208
8100,,,,,,,300,,,0.8939393162727356,0.8088744282722473,0.8185653686523438,0.7238094806671143,0.8444443941116333
