val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8105263113975525,284,0.8104223012924194,0.8095238208770752,9689,0.42601317167282104,0.7727272510528564,0.8113208413124084,,,,,,,
,284,,,9689,,,,0.5673192143440247,0.4683387279510498,,,,,
0.8315789699554443,285,0.8268193006515503,0.7857142686843872,9723,0.3633764982223511,0.824999988079071,0.8679245114326477,,,,,,,
,285,,,9723,,,,0.5495061278343201,0.4450698792934418,,,,,
0.8105263113975525,286,0.8054806590080261,0.761904776096344,9757,0.4546782374382019,0.800000011920929,0.849056601524353,,,,,,,
,286,,,9757,,,,0.5602207779884338,0.4545603394508362,,,,,
0.821052610874176,287,0.8173854351043701,0.7857142686843872,9791,0.4229080080986023,0.8048780560493469,0.849056601524353,,,,,,,
,287,,,9791,,,,0.5469509959220886,0.4461539089679718,,,,,
0.821052610874176,288,0.8149146437644958,0.761904776096344,9825,0.4149254560470581,0.8205127716064453,0.8679245114326477,,,,,,,
,288,,,9825,,,,0.5493624210357666,0.4650783836841583,,,,,
0.821052610874176,289,0.8149146437644958,0.761904776096344,9859,0.39131611585617065,0.8205127716064453,0.8679245114326477,,,,,,,
,289,,,9859,,,,0.5617811679840088,0.4584992527961731,,,,,
0.8315789699554443,290,0.8268193006515503,0.7857142686843872,9893,0.41682159900665283,0.824999988079071,0.8679245114326477,,,,,,,
,290,,,9893,,,,0.5648773312568665,0.4578873813152313,,,,,
0.8421052694320679,291,0.83625328540802,0.7857142686843872,9927,0.43108174204826355,0.8461537957191467,0.8867924809455872,,,,,,,
,291,,,9927,,,,0.5562747716903687,0.44880086183547974,,,,,
0.8105263113975525,292,0.8054806590080261,0.761904776096344,9961,0.40170302987098694,0.800000011920929,0.849056601524353,,,,,,,
,292,,,9961,,,,0.5539638996124268,0.44792240858078003,,,,,
0.821052610874176,293,0.8124438524246216,0.738095223903656,9995,0.38886287808418274,0.8378377556800842,0.8867924809455872,,,,,,,
,293,,,9995,,,,0.5728374123573303,0.4509965479373932,,,,,
0.8421052694320679,294,0.83625328540802,0.7857142686843872,10029,0.43332725763320923,0.8461537957191467,0.8867924809455872,,,,,,,
,294,,,10029,,,,0.5596100687980652,0.43386295437812805,,,,,
0.8315789699554443,295,0.824348509311676,0.761904776096344,10063,0.46909040212631226,0.8421052694320679,0.8867924809455872,,,,,,,
,295,,,10063,,,,0.5670168399810791,0.440316379070282,,,,,
0.821052610874176,296,0.8173854351043701,0.7857142686843872,10097,0.4209747016429901,0.8048780560493469,0.849056601524353,,,,,,,
,296,,,10097,,,,0.5745041370391846,0.45536527037620544,,,,,
0.8105263113975525,297,0.8054806590080261,0.761904776096344,10131,0.36810290813446045,0.800000011920929,0.849056601524353,,,,,,,
,297,,,10131,,,,0.5822120308876038,0.4571385383605957,,,,,
0.7894737124443054,298,0.7866127490997314,0.761904776096344,10165,0.45254918932914734,0.761904776096344,0.8113208413124084,,,,,,,
,298,,,10165,,,,0.5850064158439636,0.44487857818603516,,,,,
0.8105263113975525,299,0.8054806590080261,0.761904776096344,10199,0.3948865532875061,0.800000011920929,0.849056601524353,,,,,,,
,299,,,10199,,,,0.5606786012649536,0.46069514751434326,,,,,
,300,,,10200,,,,,,0.8260869383811951,0.8778625726699829,0.723809540271759,0.8093220591545105,0.8008360266685486
,300,,,10200,,,,,,0.8505747318267822,0.9007633328437805,0.7047619223594666,0.8135592937469482,0.8027626276016235
,300,,,10200,,,,,,0.8705882430076599,0.9160305261611938,0.7047619223594666,0.8220338821411133,0.8103962540626526
