epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
149,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.37755072116851807,4049,,,,,,,
149,,,,,,,4049,0.2876146137714386,0.0,,,,,
150,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37225577235221863,4076,,,,,,,
150,,,,,,,4076,0.28893646597862244,0.0,,,,,
151,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5647574067115784,4103,,,,,,,
151,,,,,,,4103,0.2892598509788513,0.0,,,,,
152,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4217393696308136,4130,,,,,,,
152,,,,,,,4130,0.2827419936656952,0.0,,,,,
153,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.7208333611488342,4157,,,,,,,
153,,,,,,,4157,0.2968752384185791,0.0,,,,,
154,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.45420366525650024,4184,,,,,,,
154,,,,,,,4184,0.27825239300727844,0.0,,,,,
155,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.36267051100730896,4211,,,,,,,
155,,,,,,,4211,0.29516860842704773,0.0,,,,,
156,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.41652214527130127,4238,,,,,,,
156,,,,,,,4238,0.29049161076545715,0.0,,,,,
157,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.33021607995033264,4265,,,,,,,
157,,,,,,,4265,0.29142284393310547,0.0,,,,,
158,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.6300990581512451,4292,,,,,,,
158,,,,,,,4292,0.2935959994792938,0.0,,,,,
159,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.4767487645149231,4319,,,,,,,
159,,,,,,,4319,0.2846097946166992,0.0,,,,,
160,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.46599698066711426,4346,,,,,,,
160,,,,,,,4346,0.27359214425086975,0.0,,,,,
161,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.49956342577934265,4373,,,,,,,
161,,,,,,,4373,0.3009503483772278,0.0,,,,,
162,0.8095238208770752,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.9056603908538818,0.5464798808097839,4400,,,,,,,
162,,,,,,,4400,0.29212841391563416,0.0,,,,,
163,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.4403137266635895,4427,,,,,,,
163,,,,,,,4427,0.29234233498573303,0.0,,,,,
164,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.47903138399124146,4454,,,,,,,
164,,,,,,,4454,0.2947002947330475,0.0,,,,,
165,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.45635995268821716,4481,,,,,,,
165,,,,,,,4481,0.28641650080680847,0.0,,,,,
166,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4174416661262512,4508,,,,,,,
166,,,,,,,4508,0.2790587842464447,0.0,,,,,
167,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.2975849211215973,4535,,,,,,,
167,,,,,,,4535,0.26980847120285034,0.0,,,,,
168,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.49279382824897766,4562,,,,,,,
168,,,,,,,4562,0.2764851152896881,0.0,,,,,
169,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4442882835865021,4589,,,,,,,
169,,,,,,,4589,0.2862219214439392,0.0,,,,,
170,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.37411341071128845,4616,,,,,,,
170,,,,,,,4616,0.2664187550544739,0.0,,,,,
171,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.550987720489502,4643,,,,,,,
171,,,,,,,4643,0.2760944068431854,0.0,,,,,
172,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.2903085947036743,4670,,,,,,,
172,,,,,,,4670,0.27420565485954285,0.0,,,,,
173,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.30120131373405457,4697,,,,,,,
173,,,,,,,4697,0.2703160047531128,0.0,,,,,
174,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.37154483795166016,4724,,,,,,,
174,,,,,,,4724,0.28355175256729126,0.0,,,,,
175,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4849908649921417,4751,,,,,,,
175,,,,,,,4751,0.26707661151885986,0.0,,,,,
176,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4090018570423126,4778,,,,,,,
176,,,,,,,4778,0.2764105498790741,0.0,,,,,
177,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.6310980319976807,4805,,,,,,,
177,,,,,,,4805,0.2794628441333771,0.0,,,,,
178,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.31433427333831787,4832,,,,,,,
178,,,,,,,4832,0.28160741925239563,0.0,,,,,
179,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3198506832122803,4859,,,,,,,
179,,,,,,,4859,0.2747569680213928,0.0,,,,,
180,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.30454182624816895,4886,,,,,,,
180,,,,,,,4886,0.2822210490703583,0.0,,,,,
181,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.9199020266532898,4913,,,,,,,
181,,,,,,,4913,0.2843646705150604,0.0,,,,,
182,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.330792099237442,4940,,,,,,,
182,,,,,,,4940,0.28088298439979553,0.0,,,,,
183,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.754020631313324,4967,,,,,,,
183,,,,,,,4967,0.28323185443878174,0.0,,,,,
184,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.4848518669605255,4994,,,,,,,
184,,,,,,,4994,0.2686651647090912,0.0,,,,,
185,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.33331790566444397,5021,,,,,,,
185,,,,,,,5021,0.2687976062297821,0.0,,,,,
186,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4480445384979248,5048,,,,,,,
186,,,,,,,5048,0.2791070342063904,0.0,,,,,
187,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.39564257860183716,5075,,,,,,,
187,,,,,,,5075,0.2755238115787506,0.0,,,,,
188,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.6194812655448914,5102,,,,,,,
188,,,,,,,5102,0.2603929340839386,0.0,,,,,
189,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.44463425874710083,5129,,,,,,,
189,,,,,,,5129,0.278226763010025,0.0,,,,,
190,0.8095238208770752,0.8736842274665833,0.8670260906219482,0.8947368264198303,0.9245282411575317,0.5844503045082092,5156,,,,,,,
190,,,,,,,5156,0.27595236897468567,0.0,,,,,
191,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.3578038811683655,5183,,,,,,,
191,,,,,,,5183,0.26222988963127136,0.0,,,,,
192,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.5161541104316711,5210,,,,,,,
192,,,,,,,5210,0.2730095386505127,0.0,,,,,
193,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.549847424030304,5237,,,,,,,
193,,,,,,,5237,0.27883291244506836,0.0,,,,,
194,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.34787458181381226,5264,,,,,,,
194,,,,,,,5264,0.26433300971984863,0.0,,,,,
195,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.2738119661808014,5291,,,,,,,
195,,,,,,,5291,0.27796876430511475,0.0,,,,,
196,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4974266588687897,5318,,,,,,,
196,,,,,,,5318,0.2538638710975647,0.0,,,,,
197,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.35622987151145935,5345,,,,,,,
197,,,,,,,5345,0.2659384608268738,0.0,,,,,
198,0.8095238208770752,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.9056603908538818,0.46529027819633484,5372,,,,,,,
198,,,,,,,5372,0.25717708468437195,0.0,,,,,
199,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.34396523237228394,5399,,,,,,,
199,,,,,,,5399,0.28504034876823425,0.0,,,,,
200,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.35026827454566956,5426,,,,,,,
200,,,,,,,5426,0.2809756398200989,0.0,,,,,
201,0.8095238208770752,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.9056603908538818,0.46808725595474243,5453,,,,,,,
201,,,,,,,5453,0.26812943816185,0.0,,,,,
202,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3370112478733063,5480,,,,,,,
202,,,,,,,5480,0.2625541388988495,0.0,,,,,
203,0.8095238208770752,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.9056603908538818,0.544832170009613,5507,,,,,,,
203,,,,,,,5507,0.2768862843513489,0.0,,,,,
204,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.39061394333839417,5534,,,,,,,
204,,,,,,,5534,0.27036136388778687,0.0,,,,,
205,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5072307586669922,5561,,,,,,,
205,,,,,,,5561,0.24303339421749115,0.0,,,,,
206,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3545144200325012,5588,,,,,,,
206,,,,,,,5588,0.2631724178791046,0.0,,,,,
207,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.5348882675170898,5615,,,,,,,
207,,,,,,,5615,0.2696874737739563,0.0,,,,,
208,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.7320974469184875,5642,,,,,,,
208,,,,,,,5642,0.2533601224422455,0.0,,,,,
209,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.631987988948822,5669,,,,,,,
209,,,,,,,5669,0.26182568073272705,0.0,,,,,
210,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3504461646080017,5696,,,,,,,
210,,,,,,,5696,0.2507255971431732,0.0,,,,,
211,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.41427940130233765,5723,,,,,,,
211,,,,,,,5723,0.2560180127620697,0.0,,,,,
212,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.48912525177001953,5750,,,,,,,
212,,,,,,,5750,0.25352346897125244,0.0,,,,,
213,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.38456347584724426,5777,,,,,,,
213,,,,,,,5777,0.26006555557250977,0.0,,,,,
214,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.42556458711624146,5804,,,,,,,
214,,,,,,,5804,0.2538277208805084,0.0,,,,,
215,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.31483709812164307,5831,,,,,,,
215,,,,,,,5831,0.26720184087753296,0.0,,,,,
216,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.41314971446990967,5858,,,,,,,
216,,,,,,,5858,0.2779181897640228,0.0,,,,,
217,0.8095238208770752,0.8736842274665833,0.8670260906219482,0.8947368264198303,0.9245282411575317,0.33744102716445923,5885,,,,,,,
217,,,,,,,5885,0.2616787254810333,0.0,,,,,
218,0.8095238208770752,0.8736842274665833,0.8670260906219482,0.8947368264198303,0.9245282411575317,0.37700533866882324,5912,,,,,,,
218,,,,,,,5912,0.23856133222579956,0.0,,,,,
219,0.8333333134651184,0.8842105269432068,0.8789307475090027,0.8974359035491943,0.9245282411575317,0.3522007465362549,5939,,,,,,,
219,,,,,,,5939,0.26547446846961975,0.0,,,,,
220,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.2805982232093811,5966,,,,,,,
220,,,,,,,5966,0.2485816925764084,0.0,,,,,
221,0.8095238208770752,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.9056603908538818,0.5983303189277649,5993,,,,,,,
221,,,,,,,5993,0.25086238980293274,0.0,,,,,
222,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.29618170857429504,6020,,,,,,,
222,,,,,,,6020,0.2573794424533844,0.0,,,,,
223,0.8095238208770752,0.8736842274665833,0.8670260906219482,0.8947368264198303,0.9245282411575317,0.39106765389442444,6047,,,,,,,
223,,,,,,,6047,0.2635810375213623,0.0,,,,,
224,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.27882397174835205,6074,,,,,,,
224,,,,,,,6074,0.24211327731609344,0.0,,,,,
225,0.8095238208770752,0.8842105269432068,0.8764600157737732,0.9189189076423645,0.9433962106704712,0.4341360032558441,6101,,,,,,,
225,,,,,,,6101,0.2482348084449768,0.0,,,,,
226,0.8095238208770752,0.8736842274665833,0.8670260906219482,0.8947368264198303,0.9245282411575317,0.3822033405303955,6128,,,,,,,
226,,,,,,,6128,0.25016990303993225,0.0,,,,,
227,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.529438316822052,6155,,,,,,,
227,,,,,,,6155,0.2430488020181656,0.0,,,,,
228,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.44020989537239075,6182,,,,,,,
228,,,,,,,6182,0.26335015892982483,0.0,,,,,
229,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.354784220457077,6209,,,,,,,
229,,,,,,,6209,0.25676971673965454,0.0,,,,,
230,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.48781466484069824,6236,,,,,,,
230,,,,,,,6236,0.2396295815706253,0.0,,,,,
231,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.45008015632629395,6263,,,,,,,
231,,,,,,,6263,0.2505693733692169,0.0,,,,,
232,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4452916085720062,6290,,,,,,,
232,,,,,,,6290,0.24816153943538666,0.0,,,,,
233,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.5559400916099548,6317,,,,,,,
233,,,,,,,6317,0.25980091094970703,0.0,,,,,
234,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.5152769088745117,6344,,,,,,,
234,,,,,,,6344,0.2522898018360138,0.0,,,,,
235,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.38606831431388855,6371,,,,,,,
235,,,,,,,6371,0.2406737059354782,0.0,,,,,
236,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.323822945356369,6398,,,,,,,
236,,,,,,,6398,0.2595466375350952,0.0,,,,,
237,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.40755975246429443,6425,,,,,,,
237,,,,,,,6425,0.24453620612621307,0.0,,,,,
238,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4416217505931854,6452,,,,,,,
238,,,,,,,6452,0.24325473606586456,0.0,,,,,
239,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3961990475654602,6479,,,,,,,
239,,,,,,,6479,0.2311667501926422,0.0,,,,,
240,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.28920501470565796,6506,,,,,,,
240,,,,,,,6506,0.24936242401599884,0.0,,,,,
241,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.34504857659339905,6533,,,,,,,
241,,,,,,,6533,0.24270527064800262,0.0,,,,,
242,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3414849638938904,6560,,,,,,,
242,,,,,,,6560,0.25736290216445923,0.0,,,,,
243,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.589672863483429,6587,,,,,,,
243,,,,,,,6587,0.24490498006343842,0.0,,,,,
244,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.500536322593689,6614,,,,,,,
244,,,,,,,6614,0.25295016169548035,0.0,,,,,
245,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.41142404079437256,6641,,,,,,,
245,,,,,,,6641,0.2412516325712204,0.0,,,,,
246,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.43045562505722046,6668,,,,,,,
246,,,,,,,6668,0.24160778522491455,0.0,,,,,
247,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.43417593836784363,6695,,,,,,,
247,,,,,,,6695,0.2615944445133209,0.0,,,,,
248,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.37246495485305786,6722,,,,,,,
248,,,,,,,6722,0.2407129555940628,0.0,,,,,
249,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.47300562262535095,6749,,,,,,,
249,,,,,,,6749,0.26087382435798645,0.0,,,,,
250,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3600339889526367,6776,,,,,,,
250,,,,,,,6776,0.2401587963104248,0.0,,,,,
251,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5323049426078796,6803,,,,,,,
251,,,,,,,6803,0.24571813642978668,0.0,,,,,
252,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.34973883628845215,6830,,,,,,,
252,,,,,,,6830,0.25721806287765503,0.0,,,,,
253,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.28491175174713135,6857,,,,,,,
253,,,,,,,6857,0.23784923553466797,0.0,,,,,
254,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3340536653995514,6884,,,,,,,
254,,,,,,,6884,0.2446758896112442,0.0,,,,,
255,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.31856024265289307,6911,,,,,,,
255,,,,,,,6911,0.24429869651794434,0.0,,,,,
256,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3841916620731354,6938,,,,,,,
256,,,,,,,6938,0.23427578806877136,0.0,,,,,
257,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.32273706793785095,6965,,,,,,,
257,,,,,,,6965,0.24559134244918823,0.0,,,,,
258,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.48719802498817444,6992,,,,,,,
258,,,,,,,6992,0.23914752900600433,0.0,,,,,
259,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3825921416282654,7019,,,,,,,
259,,,,,,,7019,0.24849969148635864,0.0,,,,,
260,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.6336516737937927,7046,,,,,,,
260,,,,,,,7046,0.2377161830663681,0.0,,,,,
261,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.2863452434539795,7073,,,,,,,
261,,,,,,,7073,0.23390090465545654,0.0,,,,,
262,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.42318999767303467,7100,,,,,,,
262,,,,,,,7100,0.2634367346763611,0.0,,,,,
263,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.31445378065109253,7127,,,,,,,
263,,,,,,,7127,0.2543828785419464,0.0,,,,,
264,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3626974821090698,7154,,,,,,,
264,,,,,,,7154,0.2237941026687622,0.0,,,,,
265,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3154418170452118,7181,,,,,,,
265,,,,,,,7181,0.24276979267597198,0.0,,,,,
266,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3787023723125458,7208,,,,,,,
266,,,,,,,7208,0.24040769040584564,0.0,,,,,
267,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.512830913066864,7235,,,,,,,
267,,,,,,,7235,0.243532195687294,0.0,,,,,
268,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.45762699842453003,7262,,,,,,,
268,,,,,,,7262,0.23033000528812408,0.0,,,,,
269,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.38724687695503235,7289,,,,,,,
269,,,,,,,7289,0.24066267907619476,0.0,,,,,
270,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.29212385416030884,7316,,,,,,,
270,,,,,,,7316,0.24392953515052795,0.0,,,,,
271,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3178023397922516,7343,,,,,,,
271,,,,,,,7343,0.22989892959594727,0.0,,,,,
272,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4149291515350342,7370,,,,,,,
272,,,,,,,7370,0.23594249784946442,0.0,,,,,
273,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.31200987100601196,7397,,,,,,,
273,,,,,,,7397,0.2426578551530838,0.0,,,,,
274,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.35717472434043884,7424,,,,,,,
274,,,,,,,7424,0.24326877295970917,0.0,,,,,
275,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.448484867811203,7451,,,,,,,
275,,,,,,,7451,0.23543989658355713,0.0,,,,,
276,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5698984265327454,7478,,,,,,,
276,,,,,,,7478,0.23293538391590118,0.0,,,,,
277,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4224037826061249,7505,,,,,,,
277,,,,,,,7505,0.23619002103805542,0.0,,,,,
278,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3171791732311249,7532,,,,,,,
278,,,,,,,7532,0.2422039806842804,0.0,,,,,
279,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3803667426109314,7559,,,,,,,
279,,,,,,,7559,0.23434175550937653,0.0,,,,,
280,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.28144052624702454,7586,,,,,,,
280,,,,,,,7586,0.22796490788459778,0.0,,,,,
281,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.5369143486022949,7613,,,,,,,
281,,,,,,,7613,0.2261822372674942,0.0,,,,,
282,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4316193759441376,7640,,,,,,,
282,,,,,,,7640,0.22891604900360107,0.0,,,,,
283,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4716544449329376,7667,,,,,,,
283,,,,,,,7667,0.23305626213550568,0.0,,,,,
284,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.37456220388412476,7694,,,,,,,
284,,,,,,,7694,0.2429599165916443,0.0,,,,,
285,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5776579976081848,7721,,,,,,,
285,,,,,,,7721,0.24745455384254456,0.0,,,,,
286,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.2867598533630371,7748,,,,,,,
286,,,,,,,7748,0.23762305080890656,0.0,,,,,
287,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.5019136071205139,7775,,,,,,,
287,,,,,,,7775,0.24510988593101501,0.0,,,,,
288,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.425199419260025,7802,,,,,,,
288,,,,,,,7802,0.22189757227897644,0.0,,,,,
289,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.606243371963501,7829,,,,,,,
289,,,,,,,7829,0.23395174741744995,0.0,,,,,
290,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5890312790870667,7856,,,,,,,
290,,,,,,,7856,0.2362801432609558,0.0,,,,,
291,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.6585317254066467,7883,,,,,,,
291,,,,,,,7883,0.22945015132427216,0.0,,,,,
292,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.43308573961257935,7910,,,,,,,
292,,,,,,,7910,0.24961712956428528,0.0,,,,,
293,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.617301344871521,7937,,,,,,,
293,,,,,,,7937,0.23396369814872742,0.0,,,,,
294,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.617509663105011,7964,,,,,,,
294,,,,,,,7964,0.2387291043996811,0.0,,,,,
295,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3522995114326477,7991,,,,,,,
295,,,,,,,7991,0.23777498304843903,0.0,,,,,
296,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.45644086599349976,8018,,,,,,,
