epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
283,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7667,0.796046793460846,0.6127579808235168,,,,,,,
283,,,,,7667,,,0.6847359538078308,0.2096535712480545,,,,,
284,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7694,0.7866127490997314,0.6007479429244995,,,,,,,
284,,,,,7694,,,0.6849260926246643,0.2090795934200287,,,,,
285,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7721,0.8054806590080261,0.5793952345848083,,,,,,,
285,,,,,7721,,,0.6832457184791565,0.20327787101268768,,,,,
286,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7748,0.796046793460846,0.5459911823272705,,,,,,,
286,,,,,7748,,,0.6782697439193726,0.20286434888839722,,,,,
287,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7775,0.796046793460846,0.594025194644928,,,,,,,
287,,,,,7775,,,0.6809126138687134,0.19999995827674866,,,,,
288,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7802,0.796046793460846,0.6060395240783691,,,,,,,
288,,,,,7802,,,0.6837664246559143,0.20226408541202545,,,,,
289,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7829,0.7866127490997314,0.5846126675605774,,,,,,,
289,,,,,7829,,,0.686126708984375,0.20363125205039978,,,,,
290,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7856,0.8054806590080261,0.5920259356498718,,,,,,,
290,,,,,7856,,,0.6940376162528992,0.20462854206562042,,,,,
291,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7883,0.824348509311676,0.6625733375549316,,,,,,,
291,,,,,7883,,,0.6885703206062317,0.208079993724823,,,,,
292,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7910,0.824348509311676,0.6398187875747681,,,,,,,
292,,,,,7910,,,0.6890645027160645,0.20417077839374542,,,,,
293,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7937,0.824348509311676,0.5976400375366211,,,,,,,
293,,,,,7937,,,0.6869178414344788,0.20236237347126007,,,,,
294,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7964,0.796046793460846,0.5754072070121765,,,,,,,
294,,,,,7964,,,0.6798184514045715,0.20497994124889374,,,,,
295,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7991,0.796046793460846,0.653593897819519,,,,,,,
295,,,,,7991,,,0.6808156967163086,0.20458576083183289,,,,,
296,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,8018,0.796046793460846,0.44451045989990234,,,,,,,
296,,,,,8018,,,0.6833812594413757,0.20077618956565857,,,,,
297,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,8045,0.8054806590080261,0.6097114682197571,,,,,,,
297,,,,,8045,,,0.6644949316978455,0.20189228653907776,,,,,
298,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,8072,0.8054806590080261,0.5941486954689026,,,,,,,
298,,,,,8072,,,0.6721323132514954,0.20353397727012634,,,,,
299,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,8099,0.796046793460846,0.6464947462081909,,,,,,,
299,,,,,8099,,,0.6750026941299438,0.20326460897922516,,,,,
300,,,,,8100,,,,,0.7047619223594666,0.9465649127960205,0.9135802388191223,0.8389830589294434,0.8256634473800659
300,,,,,8100,,,,,0.7142857313156128,0.9160305261611938,0.8720930218696594,0.8262711763381958,0.8151581287384033
300,,,,,8100,,,,,0.7047619223594666,0.9236640930175781,0.8809523582458496,0.8262711763381958,0.8142130374908447
