val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,281,,,7613,,,,0.2164222151041031,0.4199242889881134,,,,,
0.821052610874176,282,0.8124438524246216,0.738095223903656,7640,0.3797094523906708,0.8378377556800842,0.8867924809455872,,,,,,,
,282,,,7640,,,,0.23143677413463593,0.41917356848716736,,,,,
0.8105263113975525,283,0.8030098080635071,0.738095223903656,7667,0.3914279043674469,0.8157894611358643,0.8679245114326477,,,,,,,
,283,,,7667,,,,0.2404167503118515,0.3995959162712097,,,,,
0.800000011920929,284,0.7935759425163269,0.738095223903656,7694,0.40130987763404846,0.7948718667030334,0.849056601524353,,,,,,,
,284,,,7694,,,,0.24498921632766724,0.4159243702888489,,,,,
0.821052610874176,285,0.8124438524246216,0.738095223903656,7721,0.4170711636543274,0.8378377556800842,0.8867924809455872,,,,,,,
,285,,,7721,,,,0.24356508255004883,0.42916634678840637,,,,,
0.8105263113975525,286,0.8030098080635071,0.738095223903656,7748,0.4015510678291321,0.8157894611358643,0.8679245114326477,,,,,,,
,286,,,7748,,,,0.2446620613336563,0.41948312520980835,,,,,
0.821052610874176,287,0.8124438524246216,0.738095223903656,7775,0.44422176480293274,0.8378377556800842,0.8867924809455872,,,,,,,
,287,,,7775,,,,0.21483087539672852,0.41906601190567017,,,,,
0.8315789699554443,288,0.8218778371810913,0.738095223903656,7802,0.4097282886505127,0.8611111044883728,0.9056603908538818,,,,,,,
,288,,,7802,,,,0.23464465141296387,0.4156474471092224,,,,,
0.8315789699554443,289,0.8218778371810913,0.738095223903656,7829,0.4216328561306,0.8611111044883728,0.9056603908538818,,,,,,,
,289,,,7829,,,,0.24412445724010468,0.40728041529655457,,,,,
0.8315789699554443,290,0.8218778371810913,0.738095223903656,7856,0.4457033574581146,0.8611111044883728,0.9056603908538818,,,,,,,
,290,,,7856,,,,0.23046943545341492,0.4090828597545624,,,,,
0.8315789699554443,291,0.8218778371810913,0.738095223903656,7883,0.4216334819793701,0.8611111044883728,0.9056603908538818,,,,,,,
,291,,,7883,,,,0.244416281580925,0.4090646505355835,,,,,
0.8315789699554443,292,0.8218778371810913,0.738095223903656,7910,0.4368148148059845,0.8611111044883728,0.9056603908538818,,,,,,,
,292,,,7910,,,,0.24456223845481873,0.40884020924568176,,,,,
0.8315789699554443,293,0.8218778371810913,0.738095223903656,7937,0.398372620344162,0.8611111044883728,0.9056603908538818,,,,,,,
,293,,,7937,,,,0.2478376179933548,0.4291992783546448,,,,,
0.8315789699554443,294,0.8218778371810913,0.738095223903656,7964,0.38793641328811646,0.8611111044883728,0.9056603908538818,,,,,,,
,294,,,7964,,,,0.21429476141929626,0.4164852499961853,,,,,
0.8315789699554443,295,0.8218778371810913,0.738095223903656,7991,0.38219571113586426,0.8611111044883728,0.9056603908538818,,,,,,,
,295,,,7991,,,,0.22465083003044128,0.41591599583625793,,,,,
0.8315789699554443,296,0.8218778371810913,0.738095223903656,8018,0.4020719528198242,0.8611111044883728,0.9056603908538818,,,,,,,
,296,,,8018,,,,0.22938455641269684,0.4231792092323303,,,,,
0.821052610874176,297,0.8099730610847473,0.7142857313156128,8045,0.38000422716140747,0.8571428656578064,0.9056603908538818,,,,,,,
,297,,,8045,,,,0.2524373531341553,0.40954309701919556,,,,,
0.8315789699554443,298,0.8218778371810913,0.738095223903656,8072,0.42838579416275024,0.8611111044883728,0.9056603908538818,,,,,,,
,298,,,8072,,,,0.24545149505138397,0.41228729486465454,,,,,
0.8421052694320679,299,0.831311821937561,0.738095223903656,8099,0.4235353469848633,0.8857142925262451,0.9245282411575317,,,,,,,
,299,,,8099,,,,0.23722881078720093,0.4317387640476227,,,,,
,300,,,8100,,,,,,0.9113923907279968,0.9469696283340454,0.6857143640518188,0.8312236070632935,0.8163419365882874
,300,,,8100,,,,,,0.8795180320739746,0.924242377281189,0.6952381134033203,0.8227847814559937,0.8097401857376099
,300,,,8100,,,,,,0.8928571343421936,0.9318181276321411,0.7142857313156128,0.8354430198669434,0.8230518698692322
