epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
283,,,,,,,7667,0.28930461406707764,0.4728982448577881,,,,,
284,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.38120660185813904,7694,,,,,,,
284,,,,,,,7694,0.2555553913116455,0.44761863350868225,,,,,
285,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.43961411714553833,7721,,,,,,,
285,,,,,,,7721,0.26921841502189636,0.4580705761909485,,,,,
286,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.47974732518196106,7748,,,,,,,
286,,,,,,,7748,0.27882120013237,0.4539659917354584,,,,,
287,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4479154348373413,7775,,,,,,,
287,,,,,,,7775,0.2550998628139496,0.45384398102760315,,,,,
288,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.49312183260917664,7802,,,,,,,
288,,,,,,,7802,0.261688768863678,0.4484487771987915,,,,,
289,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.5751377940177917,7829,,,,,,,
289,,,,,,,7829,0.2773803770542145,0.46226921677589417,,,,,
290,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.3848349452018738,7856,,,,,,,
290,,,,,,,7856,0.25999099016189575,0.45715925097465515,,,,,
291,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.43653416633605957,7883,,,,,,,
291,,,,,,,7883,0.27814796566963196,0.4464918375015259,,,,,
292,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.3930685818195343,7910,,,,,,,
292,,,,,,,7910,0.2590280771255493,0.4521111845970154,,,,,
293,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.44698411226272583,7937,,,,,,,
293,,,,,,,7937,0.26513952016830444,0.4470334053039551,,,,,
294,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.44065621495246887,7964,,,,,,,
294,,,,,,,7964,0.2621356248855591,0.4572315514087677,,,,,
295,0.7142857313156128,0.75789475440979,0.7533692717552185,0.7317073345184326,0.792452871799469,0.45726674795150757,7991,,,,,,,
295,,,,,,,7991,0.2647022008895874,0.4617680013179779,,,,,
296,0.7142857313156128,0.75789475440979,0.7533692717552185,0.7317073345184326,0.792452871799469,0.4474552869796753,8018,,,,,,,
296,,,,,,,8018,0.2893044352531433,0.46239468455314636,,,,,
297,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4406489431858063,8045,,,,,,,
297,,,,,,,8045,0.2755144238471985,0.4587629437446594,,,,,
298,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.48813337087631226,8072,,,,,,,
298,,,,,,,8072,0.26904207468032837,0.4593937397003174,,,,,
299,0.761904776096344,0.7684210538864136,0.767744779586792,0.7272727489471436,0.7735848426818848,0.4934670031070709,8099,,,,,,,
299,,,,,,,8099,0.26750460267066956,0.44310304522514343,,,,,
300,,,,,,,8100,,,0.8332606554031372,0.9236640930175781,0.8432203531265259,0.8863635659217834,0.7428571581840515
300,,,,,,,8100,,,0.8170847296714783,0.9389312863349915,0.8305084705352783,0.9012345671653748,0.6952381730079651
300,,,,,,,8100,,,0.8170483708381653,0.9007633328437805,0.8262711763381958,0.855555534362793,0.7333333492279053
