epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,0.8432164788246155,0.8526315689086914,0.43677085638046265,0.761904776096344,0.9245282411575317,7613,0.8888888955116272,,,,,,,
281,,,,,,7613,,0.20943552255630493,0.506732165813446,,,,,
282,0.8432164788246155,0.8526315689086914,0.46888643503189087,0.761904776096344,0.9245282411575317,7640,0.8888888955116272,,,,,,,
282,,,,,,7640,,0.20566800236701965,0.49792954325675964,,,,,
283,0.8432164788246155,0.8526315689086914,0.4267575442790985,0.761904776096344,0.9245282411575317,7667,0.8888888955116272,,,,,,,
283,,,,,,7667,,0.20688840746879578,0.49071604013442993,,,,,
284,0.8432164788246155,0.8526315689086914,0.42157816886901855,0.761904776096344,0.9245282411575317,7694,0.8888888955116272,,,,,,,
284,,,,,,7694,,0.20210346579551697,0.4848637878894806,,,,,
285,0.8432164788246155,0.8526315689086914,0.4345647394657135,0.761904776096344,0.9245282411575317,7721,0.8888888955116272,,,,,,,
285,,,,,,7721,,0.20498909056186676,0.48511284589767456,,,,,
286,0.8432164788246155,0.8526315689086914,0.43893465399742126,0.761904776096344,0.9245282411575317,7748,0.8888888955116272,,,,,,,
286,,,,,,7748,,0.20441961288452148,0.4993947148323059,,,,,
287,0.8337825536727905,0.8421052694320679,0.38248181343078613,0.761904776096344,0.9056603908538818,7775,0.8648648858070374,,,,,,,
287,,,,,,7775,,0.20250241458415985,0.49612870812416077,,,,,
288,0.824348509311676,0.8315789699554443,0.4424639940261841,0.761904776096344,0.8867924809455872,7802,0.8421052694320679,,,,,,,
288,,,,,,7802,,0.20408853888511658,0.5016709566116333,,,,,
289,0.8337825536727905,0.8421052694320679,0.4144810438156128,0.761904776096344,0.9056603908538818,7829,0.8648648858070374,,,,,,,
289,,,,,,7829,,0.19999992847442627,0.5025155544281006,,,,,
290,0.8337825536727905,0.8421052694320679,0.44511649012565613,0.761904776096344,0.9056603908538818,7856,0.8648648858070374,,,,,,,
290,,,,,,7856,,0.20067539811134338,0.50584876537323,,,,,
291,0.824348509311676,0.8315789699554443,0.47681084275245667,0.761904776096344,0.8867924809455872,7883,0.8421052694320679,,,,,,,
291,,,,,,7883,,0.19999992847442627,0.48775291442871094,,,,,
292,0.8337825536727905,0.8421052694320679,0.41637280583381653,0.761904776096344,0.9056603908538818,7910,0.8648648858070374,,,,,,,
292,,,,,,7910,,0.20607085525989532,0.47381579875946045,,,,,
293,0.8337825536727905,0.8421052694320679,0.46576711535453796,0.761904776096344,0.9056603908538818,7937,0.8648648858070374,,,,,,,
293,,,,,,7937,,0.20129774510860443,0.49263784289360046,,,,,
294,0.8432164788246155,0.8526315689086914,0.5093586444854736,0.761904776096344,0.9245282411575317,7964,0.8888888955116272,,,,,,,
294,,,,,,7964,,0.20252549648284912,0.4955681562423706,,,,,
295,0.8432164788246155,0.8526315689086914,0.34669944643974304,0.761904776096344,0.9245282411575317,7991,0.8888888955116272,,,,,,,
295,,,,,,7991,,0.2007059007883072,0.49364641308784485,,,,,
296,0.8432164788246155,0.8526315689086914,0.4496682286262512,0.761904776096344,0.9245282411575317,8018,0.8888888955116272,,,,,,,
296,,,,,,8018,,0.20356887578964233,0.4970317780971527,,,,,
297,0.8337825536727905,0.8421052694320679,0.4842971861362457,0.761904776096344,0.9056603908538818,8045,0.8648648858070374,,,,,,,
297,,,,,,8045,,0.20449721813201904,0.48062863945961,,,,,
298,0.8432164788246155,0.8526315689086914,0.39851394295692444,0.761904776096344,0.9245282411575317,8072,0.8888888955116272,,,,,,,
298,,,,,,8072,,0.20606978237628937,0.49747470021247864,,,,,
299,0.8432164788246155,0.8526315689086914,0.4669971764087677,0.761904776096344,0.9245282411575317,8099,0.8888888955116272,,,,,,,
299,,,,,,8099,,0.2056855708360672,0.5075900554656982,,,,,
300,,,,,,8100,,,,0.8412337303161621,0.9015151262283325,0.7809523940086365,0.8481012582778931,0.8631578683853149
300,,,,,,8100,,,,0.8440476059913635,0.9166666269302368,0.7714285254478455,0.8523206114768982,0.8804348111152649
300,,,,,,8100,,,,0.8364718556404114,0.9015150666236877,0.7714285254478455,0.8438818454742432,0.8617020845413208
