epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,,,,,,7613,,0.20171770453453064,0.7769278287887573,,,,,
282,0.796046793460846,0.800000011920929,0.618652880191803,0.761904776096344,0.8301886916160583,7640,0.7804877758026123,,,,,,,
282,,,,,,7640,,0.20595917105674744,0.7751582860946655,,,,,
283,0.7935759425163269,0.800000011920929,0.6095023155212402,0.738095223903656,0.849056601524353,7667,0.7948718667030334,,,,,,,
283,,,,,,7667,,0.2053990513086319,0.7609739303588867,,,,,
284,0.7935759425163269,0.800000011920929,0.6847672462463379,0.738095223903656,0.849056601524353,7694,0.7948718667030334,,,,,,,
284,,,,,,7694,,0.21069008111953735,0.764295220375061,,,,,
285,0.8030098080635071,0.8105263113975525,0.6340303421020508,0.738095223903656,0.8679245114326477,7721,0.8157894611358643,,,,,,,
285,,,,,,7721,,0.20541013777256012,0.7580066323280334,,,,,
286,0.796046793460846,0.800000011920929,0.6513161659240723,0.761904776096344,0.8301886916160583,7748,0.7804877758026123,,,,,,,
286,,,,,,7748,,0.2019699215888977,0.7696363925933838,,,,,
287,0.796046793460846,0.800000011920929,0.639785647392273,0.761904776096344,0.8301886916160583,7775,0.7804877758026123,,,,,,,
287,,,,,,7775,,0.2024708092212677,0.7577446699142456,,,,,
288,0.796046793460846,0.800000011920929,0.6360793113708496,0.761904776096344,0.8301886916160583,7802,0.7804877758026123,,,,,,,
288,,,,,,7802,,0.20352208614349365,0.7635623812675476,,,,,
289,0.796046793460846,0.800000011920929,0.6239707469940186,0.761904776096344,0.8301886916160583,7829,0.7804877758026123,,,,,,,
289,,,,,,7829,,0.20828965306282043,0.767611563205719,,,,,
290,0.8079515099525452,0.8105263113975525,0.6474547982215881,0.7857142686843872,0.8301886916160583,7856,0.7857142686843872,,,,,,,
290,,,,,,7856,,0.20444895327091217,0.7667718529701233,,,,,
291,0.8079515099525452,0.8105263113975525,0.6162524223327637,0.7857142686843872,0.8301886916160583,7883,0.7857142686843872,,,,,,,
291,,,,,,7883,,0.20724059641361237,0.7632129788398743,,,,,
292,0.8054806590080261,0.8105263113975525,0.6893326044082642,0.761904776096344,0.849056601524353,7910,0.800000011920929,,,,,,,
292,,,,,,7910,,0.20383796095848083,0.7662743926048279,,,,,
293,0.8149146437644958,0.821052610874176,0.6103131771087646,0.761904776096344,0.8679245114326477,7937,0.8205127716064453,,,,,,,
293,,,,,,7937,,0.20268432796001434,0.7588537335395813,,,,,
294,0.8173854351043701,0.821052610874176,0.747069239616394,0.7857142686843872,0.849056601524353,7964,0.8048780560493469,,,,,,,
294,,,,,,7964,,0.21696287393569946,0.7730892300605774,,,,,
295,0.8173854351043701,0.821052610874176,0.6486002206802368,0.7857142686843872,0.849056601524353,7991,0.8048780560493469,,,,,,,
295,,,,,,7991,,0.20265890657901764,0.7604052424430847,,,,,
296,0.8456873297691345,0.8526315689086914,0.653232991695404,0.7857142686843872,0.9056603908538818,8018,0.8684210777282715,,,,,,,
296,,,,,,8018,,0.2067907601594925,0.7737365365028381,,,,,
297,0.83625328540802,0.8421052694320679,0.7109796404838562,0.7857142686843872,0.8867924809455872,8045,0.8461537957191467,,,,,,,
297,,,,,,8045,,0.202410027384758,0.7641085982322693,,,,,
298,0.8054806590080261,0.8105263113975525,0.6931988596916199,0.761904776096344,0.849056601524353,8072,0.800000011920929,,,,,,,
298,,,,,,8072,,0.20296134054660797,0.7709769606590271,,,,,
299,0.8198562860488892,0.821052610874176,0.663338303565979,0.8095238208770752,0.8301886916160583,8099,0.7906976938247681,,,,,,,
299,,,,,,8099,,0.20463085174560547,0.768659770488739,,,,,
300,,,,,,8100,,,,0.7818247675895691,0.9160304665565491,0.6476190686225891,0.7966101765632629,0.8607594966888428
300,,,,,,8100,,,,0.8027989864349365,0.9389312863349915,0.6666666865348816,0.8177965879440308,0.8974359035491943
300,,,,,,8100,,,,0.8065794706344604,0.9083969593048096,0.7047619223594666,0.8177965879440308,0.8604651093482971
