epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
296,,,,,,8018,,0.20232868194580078,0.0,,,,,
297,0.824348509311676,0.8315789699554443,0.39486297965049744,0.761904776096344,0.8867924809455872,8045,0.8421052694320679,,,,,,,
297,,,,,,8045,,0.20149222016334534,0.0,,,,,
298,0.8030098080635071,0.8105263113975525,0.3733000159263611,0.738095223903656,0.8679245114326477,8072,0.8157894611358643,,,,,,,
298,,,,,,8072,,0.19999998807907104,0.0,,,,,
299,0.8149146437644958,0.821052610874176,0.39671021699905396,0.761904776096344,0.8679245114326477,8099,0.8205127716064453,,,,,,,
299,,,,,,8099,,0.20049993693828583,0.0,,,,,
300,,,,,,8100,,,,0.8037587404251099,0.8863635659217834,0.7211538553237915,0.8135592937469482,0.8333333134651184
300,,,,,,8100,,,,0.8212412595748901,0.8636364340782166,0.7788461446762085,0.8262711763381958,0.8181818127632141
300,,,,,,8100,,,,0.7840908765792847,0.8181818127632141,0.75,0.7881355881690979,0.7647058963775635
