epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
285,,,,,,,7721,0.2963516116142273,0.8111804723739624,,,,,
286,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.34149670600891113,7748,,,,,,,
286,,,,,,,7748,0.3190777599811554,0.8127780556678772,,,,,
287,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3916899859905243,7775,,,,,,,
287,,,,,,,7775,0.30930691957473755,0.8045878410339355,,,,,
288,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.37932226061820984,7802,,,,,,,
288,,,,,,,7802,0.2964625358581543,0.8059539198875427,,,,,
289,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.37918123602867126,7829,,,,,,,
289,,,,,,,7829,0.30814000964164734,0.8126128315925598,,,,,
290,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.4079042971134186,7856,,,,,,,
290,,,,,,,7856,0.29043716192245483,0.8052002787590027,,,,,
291,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.36482173204421997,7883,,,,,,,
291,,,,,,,7883,0.32363948225975037,0.8140146732330322,,,,,
292,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3896512985229492,7910,,,,,,,
292,,,,,,,7910,0.3031988739967346,0.807746946811676,,,,,
293,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3692515194416046,7937,,,,,,,
293,,,,,,,7937,0.2889622151851654,0.8030600547790527,,,,,
294,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3161570131778717,7964,,,,,,,
294,,,,,,,7964,0.2868407666683197,0.8088714480400085,,,,,
295,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3727911412715912,7991,,,,,,,
295,,,,,,,7991,0.3016326129436493,0.8118883967399597,,,,,
296,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.36395618319511414,8018,,,,,,,
296,,,,,,,8018,0.29437536001205444,0.8080552220344543,,,,,
297,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4154340326786041,8045,,,,,,,
297,,,,,,,8045,0.29500874876976013,0.8088012337684631,,,,,
298,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3573246896266937,8072,,,,,,,
298,,,,,,,8072,0.30966174602508545,0.8092292547225952,,,,,
299,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.33465731143951416,8099,,,,,,,
299,,,,,,,8099,0.29705411195755005,0.8157103657722473,,,,,
300,,,,,,,8100,,,0.822698175907135,0.9242424368858337,0.8347457647323608,0.8823529481887817,0.7211538553237915
300,,,,,,,8100,,,0.8305652737617493,0.9015151262283325,0.8389830589294434,0.8586956262588501,0.7596153616905212
300,,,,,,,8100,,,0.8477564454078674,0.9166666865348816,0.8559321761131287,0.8804348111152649,0.7788461446762085
