val_loss           , val_sensitivity   , val_auroc         , step, val_specificity   , val_precision     , epoch, val_accuracy      , train_loss         , unlabeled_data_utilization, test_precision    , test_specificity  , test_sensitivity  , test_accuracy     , test_auroc
                   ,                   ,                   , 4616,                   ,                   ,   170,                   , 0.28875359892845154,      0.4391055405139923   ,                   ,                   ,                   ,                   ,  
0.3314501643180847 , 0.6666666865348816, 0.795597493648529 , 4643, 0.9245282411575317, 0.875             ,   171, 0.8105263113975525,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4643,                   ,                   ,   171,                   , 0.3121510446071625 ,      0.459804505109787    ,                   ,                   ,                   ,                   ,  
0.3390970826148987 , 0.7142857313156128, 0.8194069862365723, 4670, 0.9245282411575317, 0.8823529481887817,   172, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4670,                   ,                   ,   172,                   , 0.28364241123199463,      0.42877519130706787  ,                   ,                   ,                   ,                   ,  
0.3988579511642456 , 0.7142857313156128, 0.828840970993042 , 4697, 0.9433962106704712, 0.9090909361839294,   173, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4697,                   ,                   ,   173,                   , 0.318091481924057  ,      0.44433048367500305  ,                   ,                   ,                   ,                   ,  
0.3527519106864929 , 0.6904761791229248, 0.8075022101402283, 4724, 0.9245282411575317, 0.8787878751754761,   174, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4724,                   ,                   ,   174,                   , 0.28414368629455566,      0.4467477798461914   ,                   ,                   ,                   ,                   ,  
0.3981514275074005 , 0.7142857313156128, 0.8194069862365723, 4751, 0.9245282411575317, 0.8823529481887817,   175, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4751,                   ,                   ,   175,                   , 0.3056671917438507 ,      0.451404869556427    ,                   ,                   ,                   ,                   ,  
0.3155183494091034 , 0.8095238208770752, 0.8575921058654785, 4778, 0.9056603908538818, 0.8717948794364929,   176, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4778,                   ,                   ,   176,                   , 0.2956693172454834 ,      0.44737309217453003  ,                   ,                   ,                   ,                   ,  
0.3530655801296234 , 0.761904776096344 , 0.8432164788246155, 4805, 0.9245282411575317, 0.8888888955116272,   177, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4805,                   ,                   ,   177,                   , 0.2970735728740692 ,      0.4416853189468384   ,                   ,                   ,                   ,                   ,  
0.3871573507785797 , 0.761904776096344 , 0.8337825536727905, 4832, 0.9056603908538818, 0.8648648858070374,   178, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4832,                   ,                   ,   178,                   , 0.30558064579963684,      0.4495461881160736   ,                   ,                   ,                   ,                   ,  
0.32926443219184875, 0.7857142686843872, 0.8551213145256042, 4859, 0.9245282411575317, 0.8918918967247009,   179, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4859,                   ,                   ,   179,                   , 0.315739244222641  ,      0.4480472207069397   ,                   ,                   ,                   ,                   ,  
0.3539283871650696 , 0.738095223903656 , 0.831311821937561 , 4886, 0.9245282411575317, 0.8857142925262451,   180, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4886,                   ,                   ,   180,                   , 0.30802932381629944,      0.45461389422416687  ,                   ,                   ,                   ,                   ,  
0.36177539825439453, 0.761904776096344 , 0.8526504635810852, 4913, 0.9433962106704712, 0.9142856597900391,   181, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4913,                   ,                   ,   181,                   , 0.295934796333313  ,      0.4629107713699341   ,                   ,                   ,                   ,                   ,  
0.3249989151954651 , 0.7142857313156128, 0.828840970993042 , 4940, 0.9433962106704712, 0.9090909361839294,   182, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4940,                   ,                   ,   182,                   , 0.2965090274810791 ,      0.46009257435798645  ,                   ,                   ,                   ,                   ,  
0.3052964508533478 , 0.738095223903656 , 0.831311821937561 , 4967, 0.9245282411575317, 0.8857142925262451,   183, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4967,                   ,                   ,   183,                   , 0.2856188714504242 ,      0.4592098295688629   ,                   ,                   ,                   ,                   ,  
0.40600624680519104, 0.7142857313156128, 0.828840970993042 , 4994, 0.9433962106704712, 0.9090909361839294,   184, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 4994,                   ,                   ,   184,                   , 0.29106420278549194,      0.4674767553806305   ,                   ,                   ,                   ,                   ,  
0.3790045380592346 , 0.738095223903656 , 0.831311821937561 , 5021, 0.9245282411575317, 0.8857142925262451,   185, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5021,                   ,                   ,   185,                   , 0.28179630637168884,      0.45939674973487854  ,                   ,                   ,                   ,                   ,  
0.37118491530418396, 0.7142857313156128, 0.828840970993042 , 5048, 0.9433962106704712, 0.9090909361839294,   186, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5048,                   ,                   ,   186,                   , 0.29730719327926636,      0.4596497118473053   ,                   ,                   ,                   ,                   ,  
0.37634068727493286, 0.6904761791229248, 0.816936194896698 , 5075, 0.9433962106704712, 0.90625           ,   187, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5075,                   ,                   ,   187,                   , 0.2955608069896698 ,      0.44821488857269287  ,                   ,                   ,                   ,                   ,  
0.39022842049598694, 0.7142857313156128, 0.828840970993042 , 5102, 0.9433962106704712, 0.9090909361839294,   188, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5102,                   ,                   ,   188,                   , 0.2741944193840027 ,      0.446790486574173    ,                   ,                   ,                   ,                   ,  
0.32018429040908813, 0.6904761791229248, 0.816936194896698 , 5129, 0.9433962106704712, 0.90625           ,   189, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5129,                   ,                   ,   189,                   , 0.31405550241470337,      0.46322232484817505  ,                   ,                   ,                   ,                   ,  
0.3983449339866638 , 0.6666666865348816, 0.8050314784049988, 5156, 0.9433962106704712, 0.9032257795333862,   190, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5156,                   ,                   ,   190,                   , 0.2937317192554474 ,      0.4626392424106598   ,                   ,                   ,                   ,                   ,  
0.34433379769325256, 0.6904761791229248, 0.816936194896698 , 5183, 0.9433962106704712, 0.90625           ,   191, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5183,                   ,                   ,   191,                   , 0.2707729935646057 ,      0.4597165584564209   ,                   ,                   ,                   ,                   ,  
0.3783789277076721 , 0.6904761791229248, 0.8075022101402283, 5210, 0.9245282411575317, 0.8787878751754761,   192, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5210,                   ,                   ,   192,                   , 0.2909855842590332 ,      0.46171027421951294  ,                   ,                   ,                   ,                   ,  
0.3396727442741394 , 0.738095223903656 , 0.831311821937561 , 5237, 0.9245282411575317, 0.8857142925262451,   193, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5237,                   ,                   ,   193,                   , 0.2916235029697418 ,      0.47704407572746277  ,                   ,                   ,                   ,                   ,  
0.3707254230976105 , 0.7142857313156128, 0.8194069862365723, 5264, 0.9245282411575317, 0.8823529481887817,   194, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5264,                   ,                   ,   194,                   , 0.2507021427154541 ,      0.45850712060928345  ,                   ,                   ,                   ,                   ,  
0.3683890998363495 , 0.7857142686843872, 0.8456873297691345, 5291, 0.9056603908538818, 0.8684210777282715,   195, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5291,                   ,                   ,   195,                   , 0.29721561074256897,      0.4734147787094116   ,                   ,                   ,                   ,                   ,  
0.41025522351264954, 0.738095223903656 , 0.8407456874847412, 5318, 0.9433962106704712, 0.9117646813392639,   196, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5318,                   ,                   ,   196,                   , 0.27120378613471985,      0.4505985677242279   ,                   ,                   ,                   ,                   ,  
0.38977211713790894, 0.6904761791229248, 0.8075022101402283, 5345, 0.9245282411575317, 0.8787878751754761,   197, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5345,                   ,                   ,   197,                   , 0.28923842310905457,      0.4644908905029297   ,                   ,                   ,                   ,                   ,  
0.35368743538856506, 0.6904761791229248, 0.8075022101402283, 5372, 0.9245282411575317, 0.8787878751754761,   198, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5372,                   ,                   ,   198,                   , 0.2566628158092499 ,      0.4674665033817291   ,                   ,                   ,                   ,                   ,  
0.3639124929904938 , 0.738095223903656 , 0.8407456874847412, 5399, 0.9433962106704712, 0.9117646813392639,   199, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5399,                   ,                   ,   199,                   , 0.27184903621673584,      0.4737030267715454   ,                   ,                   ,                   ,                   ,  
0.3146796226501465 , 0.7142857313156128, 0.8194069862365723, 5426, 0.9245282411575317, 0.8823529481887817,   200, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5426,                   ,                   ,   200,                   , 0.273869127035141  ,      0.46766403317451477  ,                   ,                   ,                   ,                   ,  
0.3981720805168152 , 0.6666666865348816, 0.8050314784049988, 5453, 0.9433962106704712, 0.9032257795333862,   201, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5453,                   ,                   ,   201,                   , 0.27210918068885803,      0.4680388569831848   ,                   ,                   ,                   ,                   ,  
0.3569283187389374 , 0.738095223903656 , 0.8218778371810913, 5480, 0.9056603908538818, 0.8611111044883728,   202, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5480,                   ,                   ,   202,                   , 0.2808704674243927 ,      0.4679408669471741   ,                   ,                   ,                   ,                   ,  
0.3693135380744934 , 0.6904761791229248, 0.8075022101402283, 5507, 0.9245282411575317, 0.8787878751754761,   203, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5507,                   ,                   ,   203,                   , 0.255390465259552  ,      0.47326189279556274  ,                   ,                   ,                   ,                   ,  
0.36082908511161804, 0.738095223903656 , 0.8218778371810913, 5534, 0.9056603908538818, 0.8611111044883728,   204, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5534,                   ,                   ,   204,                   , 0.2617487907409668 ,      0.4731440842151642   ,                   ,                   ,                   ,                   ,  
0.3913813829421997 , 0.738095223903656 , 0.831311821937561 , 5561, 0.9245282411575317, 0.8857142925262451,   205, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5561,                   ,                   ,   205,                   , 0.2719889283180237 ,      0.4725050926208496   ,                   ,                   ,                   ,                   ,  
0.36939293146133423, 0.6904761791229248, 0.816936194896698 , 5588, 0.9433962106704712, 0.90625           ,   206, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5588,                   ,                   ,   206,                   , 0.29115697741508484,      0.4672595262527466   ,                   ,                   ,                   ,                   ,  
0.34102892875671387, 0.7857142686843872, 0.83625328540802  , 5615, 0.8867924809455872, 0.8461537957191467,   207, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5615,                   ,                   ,   207,                   , 0.2950138449668884 ,      0.4693005084991455   ,                   ,                   ,                   ,                   ,  
0.33329275250434875, 0.7857142686843872, 0.8551213145256042, 5642, 0.9245282411575317, 0.8918918967247009,   208, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5642,                   ,                   ,   208,                   , 0.28733962774276733,      0.45746108889579773  ,                   ,                   ,                   ,                   ,  
0.3456484079360962 , 0.738095223903656 , 0.8218778371810913, 5669, 0.9056603908538818, 0.8611111044883728,   209, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5669,                   ,                   ,   209,                   , 0.2702711820602417 ,      0.46245384216308594  ,                   ,                   ,                   ,                   ,  
0.3406769633293152 , 0.761904776096344 , 0.8526504635810852, 5696, 0.9433962106704712, 0.9142856597900391,   210, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5696,                   ,                   ,   210,                   , 0.2582962214946747 ,      0.4608106017112732   ,                   ,                   ,                   ,                   ,  
0.3433612287044525 , 0.738095223903656 , 0.8218778371810913, 5723, 0.9056603908538818, 0.8611111044883728,   211, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5723,                   ,                   ,   211,                   , 0.2537139356136322 ,      0.4830557703971863   ,                   ,                   ,                   ,                   ,  
0.315550297498703  , 0.7857142686843872, 0.8551213145256042, 5750, 0.9245282411575317, 0.8918918967247009,   212, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5750,                   ,                   ,   212,                   , 0.2613770663738251 ,      0.47454020380973816  ,                   ,                   ,                   ,                   ,  
0.3631296157836914 , 0.8095238208770752, 0.8670260906219482, 5777, 0.9245282411575317, 0.8947368264198303,   213, 0.8736842274665833,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5777,                   ,                   ,   213,                   , 0.2967594265937805 ,      0.46548083424568176  ,                   ,                   ,                   ,                   ,  
0.35814860463142395, 0.761904776096344 , 0.8337825536727905, 5804, 0.9056603908538818, 0.8648648858070374,   214, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5804,                   ,                   ,   214,                   , 0.26106637716293335,      0.44366455078125     ,                   ,                   ,                   ,                   ,  
0.3900136351585388 , 0.761904776096344 , 0.8432164788246155, 5831, 0.9245282411575317, 0.8888888955116272,   215, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5831,                   ,                   ,   215,                   , 0.2798938453197479 ,      0.45709046721458435  ,                   ,                   ,                   ,                   ,  
0.3835696280002594 , 0.7142857313156128, 0.828840970993042 , 5858, 0.9433962106704712, 0.9090909361839294,   216, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5858,                   ,                   ,   216,                   , 0.24494235217571259,      0.4703860878944397   ,                   ,                   ,                   ,                   ,  
0.32693010568618774, 0.7142857313156128, 0.8099730610847473, 5885, 0.9056603908538818, 0.8571428656578064,   217, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5885,                   ,                   ,   217,                   , 0.26467573642730713,      0.4700970947742462   ,                   ,                   ,                   ,                   ,  
0.3848458230495453 , 0.6904761791229248, 0.816936194896698 , 5912, 0.9433962106704712, 0.90625           ,   218, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5912,                   ,                   ,   218,                   , 0.2681485414505005 ,      0.47253578901290894  ,                   ,                   ,                   ,                   ,  
0.3935835063457489 , 0.7142857313156128, 0.8194069862365723, 5939, 0.9245282411575317, 0.8823529481887817,   219, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5939,                   ,                   ,   219,                   , 0.2658507823944092 ,      0.4726482629776001   ,                   ,                   ,                   ,                   ,  
0.3230350613594055 , 0.761904776096344 , 0.8432164788246155, 5966, 0.9245282411575317, 0.8888888955116272,   220, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5966,                   ,                   ,   220,                   , 0.2703191936016083 ,      0.46778759360313416  ,                   ,                   ,                   ,                   ,  
0.403263658285141  , 0.6666666865348816, 0.795597493648529 , 5993, 0.9245282411575317, 0.875             ,   221, 0.8105263113975525,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 5993,                   ,                   ,   221,                   , 0.288431853055954  ,      0.46883177757263184  ,                   ,                   ,                   ,                   ,  
0.3448299467563629 , 0.738095223903656 , 0.831311821937561 , 6020, 0.9245282411575317, 0.8857142925262451,   222, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6020,                   ,                   ,   222,                   , 0.26765620708465576,      0.46424999833106995  ,                   ,                   ,                   ,                   ,  
0.37824368476867676, 0.738095223903656 , 0.8124438524246216, 6047, 0.8867924809455872, 0.8378377556800842,   223, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6047,                   ,                   ,   223,                   , 0.251342236995697  ,      0.46342819929122925  ,                   ,                   ,                   ,                   ,  
0.3663882315158844 , 0.6904761791229248, 0.7980683445930481, 6074, 0.9056603908538818, 0.8529411554336548,   224, 0.8105263113975525,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6074,                   ,                   ,   224,                   , 0.2966414988040924 ,      0.48259297013282776  ,                   ,                   ,                   ,                   ,  
0.3185637891292572 , 0.761904776096344 , 0.8432164788246155, 6101, 0.9245282411575317, 0.8888888955116272,   225, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6101,                   ,                   ,   225,                   , 0.27410322427749634,      0.47225967049598694  ,                   ,                   ,                   ,                   ,  
0.39065051078796387, 0.7142857313156128, 0.8194069862365723, 6128, 0.9245282411575317, 0.8823529481887817,   226, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6128,                   ,                   ,   226,                   , 0.27159520983695984,      0.47463458776474     ,                   ,                   ,                   ,                   ,  
0.3815320134162903 , 0.7142857313156128, 0.8099730610847473, 6155, 0.9056603908538818, 0.8571428656578064,   227, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6155,                   ,                   ,   227,                   , 0.26718297600746155,      0.4667227864265442   ,                   ,                   ,                   ,                   ,  
0.3698112964630127 , 0.6904761791229248, 0.7980683445930481, 6182, 0.9056603908538818, 0.8529411554336548,   228, 0.8105263113975525,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6182,                   ,                   ,   228,                   , 0.26610976457595825,      0.4709661304950714   ,                   ,                   ,                   ,                   ,  
0.3311508297920227 , 0.761904776096344 , 0.8432164788246155, 6209, 0.9245282411575317, 0.8888888955116272,   229, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6209,                   ,                   ,   229,                   , 0.23401525616645813,      0.4769059419631958   ,                   ,                   ,                   ,                   ,  
0.3491245210170746 , 0.761904776096344 , 0.8337825536727905, 6236, 0.9056603908538818, 0.8648648858070374,   230, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6236,                   ,                   ,   230,                   , 0.27078408002853394,      0.47480523586273193  ,                   ,                   ,                   ,                   ,  
0.3919861912727356 , 0.738095223903656 , 0.8218778371810913, 6263, 0.9056603908538818, 0.8611111044883728,   231, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6263,                   ,                   ,   231,                   , 0.24381262063980103,      0.4712599515914917   ,                   ,                   ,                   ,                   ,  
0.35452744364738464, 0.7142857313156128, 0.8194069862365723, 6290, 0.9245282411575317, 0.8823529481887817,   232, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6290,                   ,                   ,   232,                   , 0.2799057364463806 ,      0.4606247544288635   ,                   ,                   ,                   ,                   ,  
0.3838287889957428 , 0.738095223903656 , 0.8218778371810913, 6317, 0.9056603908538818, 0.8611111044883728,   233, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6317,                   ,                   ,   233,                   , 0.22628220915794373,      0.4689621925354004   ,                   ,                   ,                   ,                   ,  
0.33594030141830444, 0.738095223903656 , 0.8218778371810913, 6344, 0.9056603908538818, 0.8611111044883728,   234, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6344,                   ,                   ,   234,                   , 0.26898422837257385,      0.4807286560535431   ,                   ,                   ,                   ,                   ,  
0.3644241392612457 , 0.761904776096344 , 0.8432164788246155, 6371, 0.9245282411575317, 0.8888888955116272,   235, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6371,                   ,                   ,   235,                   , 0.24312742054462433,      0.4777132570743561   ,                   ,                   ,                   ,                   ,  
0.30894070863723755, 0.7857142686843872, 0.8551213145256042, 6398, 0.9245282411575317, 0.8918918967247009,   236, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6398,                   ,                   ,   236,                   , 0.2425060272216797 ,      0.47048643231391907  ,                   ,                   ,                   ,                   ,  
0.4612244963645935 , 0.738095223903656 , 0.8218778371810913, 6425, 0.9056603908538818, 0.8611111044883728,   237, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6425,                   ,                   ,   237,                   , 0.2430407702922821 ,      0.47562333941459656  ,                   ,                   ,                   ,                   ,  
0.3566166162490845 , 0.738095223903656 , 0.8218778371810913, 6452, 0.9056603908538818, 0.8611111044883728,   238, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6452,                   ,                   ,   238,                   , 0.23818624019622803,      0.48944562673568726  ,                   ,                   ,                   ,                   ,  
0.4095430374145508 , 0.738095223903656 , 0.8407456874847412, 6479, 0.9433962106704712, 0.9117646813392639,   239, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6479,                   ,                   ,   239,                   , 0.26873868703842163,      0.4924074113368988   ,                   ,                   ,                   ,                   ,  
0.27214616537094116, 0.8095238208770752, 0.8575921058654785, 6506, 0.9056603908538818, 0.8717948794364929,   240, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6506,                   ,                   ,   240,                   , 0.22022444009780884,      0.4659631550312042   ,                   ,                   ,                   ,                   ,  
0.37235429883003235, 0.7857142686843872, 0.8456873297691345, 6533, 0.9056603908538818, 0.8684210777282715,   241, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6533,                   ,                   ,   241,                   , 0.2666676640510559 ,      0.48442283272743225  ,                   ,                   ,                   ,                   ,  
0.3390774428844452 , 0.8095238208770752, 0.8670260906219482, 6560, 0.9245282411575317, 0.8947368264198303,   242, 0.8736842274665833,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6560,                   ,                   ,   242,                   , 0.2724544107913971 ,      0.48062863945961     ,                   ,                   ,                   ,                   ,  
0.3530904948711395 , 0.8095238208770752, 0.8481580018997192, 6587, 0.8867924809455872, 0.8500000238418579,   243, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6587,                   ,                   ,   243,                   , 0.271202951669693  ,      0.47263556718826294  ,                   ,                   ,                   ,                   ,  
0.3449038565158844 , 0.738095223903656 , 0.8407456874847412, 6614, 0.9433962106704712, 0.9117646813392639,   244, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6614,                   ,                   ,   244,                   , 0.25934329628944397,      0.4801074266433716   ,                   ,                   ,                   ,                   ,  
0.3361845910549164 , 0.7142857313156128, 0.8194069862365723, 6641, 0.9245282411575317, 0.8823529481887817,   245, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6641,                   ,                   ,   245,                   , 0.25841057300567627,      0.47697243094444275  ,                   ,                   ,                   ,                   ,  
0.3414973318576813 , 0.7142857313156128, 0.828840970993042 , 6668, 0.9433962106704712, 0.9090909361839294,   246, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6668,                   ,                   ,   246,                   , 0.2546001970767975 ,      0.4757482707500458   ,                   ,                   ,                   ,                   ,  
0.3441098928451538 , 0.738095223903656 , 0.8407456874847412, 6695, 0.9433962106704712, 0.9117646813392639,   247, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6695,                   ,                   ,   247,                   , 0.23265697062015533,      0.4849396049976349   ,                   ,                   ,                   ,                   ,  
0.36676475405693054, 0.738095223903656 , 0.831311821937561 , 6722, 0.9245282411575317, 0.8857142925262451,   248, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6722,                   ,                   ,   248,                   , 0.24141784012317657,      0.4880429208278656   ,                   ,                   ,                   ,                   ,  
0.3301451504230499 , 0.738095223903656 , 0.8407456874847412, 6749, 0.9433962106704712, 0.9117646813392639,   249, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6749,                   ,                   ,   249,                   , 0.22625473141670227,      0.4763464331626892   ,                   ,                   ,                   ,                   ,  
0.3243698477745056 , 0.761904776096344 , 0.8432164788246155, 6776, 0.9245282411575317, 0.8888888955116272,   250, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6776,                   ,                   ,   250,                   , 0.24089312553405762,      0.4830411672592163   ,                   ,                   ,                   ,                   ,  
0.36763253808021545, 0.7142857313156128, 0.828840970993042 , 6803, 0.9433962106704712, 0.9090909361839294,   251, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6803,                   ,                   ,   251,                   , 0.25600606203079224,      0.49239611625671387  ,                   ,                   ,                   ,                   ,  
0.3102031648159027 , 0.738095223903656 , 0.831311821937561 , 6830, 0.9245282411575317, 0.8857142925262451,   252, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6830,                   ,                   ,   252,                   , 0.23211970925331116,      0.4843984842300415   ,                   ,                   ,                   ,                   ,  
0.33247753977775574, 0.761904776096344 , 0.8432164788246155, 6857, 0.9245282411575317, 0.8888888955116272,   253, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6857,                   ,                   ,   253,                   , 0.2394500970840454 ,      0.4757333993911743   ,                   ,                   ,                   ,                   ,  
0.33449992537498474, 0.7857142686843872, 0.864555299282074 , 6884, 0.9433962106704712, 0.9166666865348816,   254, 0.8736842274665833,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6884,                   ,                   ,   254,                   , 0.24921555817127228,      0.48917755484580994  ,                   ,                   ,                   ,                   ,  
0.3171800971031189 , 0.738095223903656 , 0.8407456874847412, 6911, 0.9433962106704712, 0.9117646813392639,   255, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6911,                   ,                   ,   255,                   , 0.2614133059978485 ,      0.4837688207626343   ,                   ,                   ,                   ,                   ,  
