val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8526315689086914,283,0.8407456874847412,0.738095223903656,9655,0.4329283535480499,0.9117646813392639,0.9433962106704712,,,,,,,
,283,,,9655,,,,0.5962960720062256,0.43267807364463806,,,,,
0.8315789699554443,284,0.8218778371810913,0.738095223903656,9689,0.46297845244407654,0.8611111044883728,0.9056603908538818,,,,,,,
,284,,,9689,,,,0.5805594325065613,0.43572261929512024,,,,,
0.8526315689086914,285,0.8407456874847412,0.738095223903656,9723,0.47734490036964417,0.9117646813392639,0.9433962106704712,,,,,,,
,285,,,9723,,,,0.5957675576210022,0.4487364888191223,,,,,
0.8526315689086914,286,0.8407456874847412,0.738095223903656,9757,0.3982907831668854,0.9117646813392639,0.9433962106704712,,,,,,,
,286,,,9757,,,,0.5840518474578857,0.4313616454601288,,,,,
0.8421052694320679,287,0.831311821937561,0.738095223903656,9791,0.4369785785675049,0.8857142925262451,0.9245282411575317,,,,,,,
,287,,,9791,,,,0.581417441368103,0.4452115297317505,,,,,
0.8526315689086914,288,0.8407456874847412,0.738095223903656,9825,0.4557511508464813,0.9117646813392639,0.9433962106704712,,,,,,,
,288,,,9825,,,,0.5796936750411987,0.4363005459308624,,,,,
0.8421052694320679,289,0.828840970993042,0.7142857313156128,9859,0.44764307141304016,0.9090909361839294,0.9433962106704712,,,,,,,
,289,,,9859,,,,0.5712025761604309,0.4356829822063446,,,,,
0.8315789699554443,290,0.824348509311676,0.761904776096344,9893,0.4419558346271515,0.8421052694320679,0.8867924809455872,,,,,,,
,290,,,9893,,,,0.588208794593811,0.44113627076148987,,,,,
0.8421052694320679,291,0.831311821937561,0.738095223903656,9927,0.42051324248313904,0.8857142925262451,0.9245282411575317,,,,,,,
,291,,,9927,,,,0.5711581707000732,0.43664902448654175,,,,,
0.8526315689086914,292,0.8407456874847412,0.738095223903656,9961,0.5278001427650452,0.9117646813392639,0.9433962106704712,,,,,,,
,292,,,9961,,,,0.5718467831611633,0.43845999240875244,,,,,
0.8421052694320679,293,0.831311821937561,0.738095223903656,9995,0.42211678624153137,0.8857142925262451,0.9245282411575317,,,,,,,
,293,,,9995,,,,0.566808819770813,0.4289553165435791,,,,,
0.8421052694320679,294,0.828840970993042,0.7142857313156128,10029,0.4217285215854645,0.9090909361839294,0.9433962106704712,,,,,,,
,294,,,10029,,,,0.5781376361846924,0.4250694513320923,,,,,
0.8421052694320679,295,0.831311821937561,0.738095223903656,10063,0.3970705568790436,0.8857142925262451,0.9245282411575317,,,,,,,
,295,,,10063,,,,0.5738497376441956,0.44003626704216003,,,,,
0.8526315689086914,296,0.8432164788246155,0.761904776096344,10097,0.43346500396728516,0.8888888955116272,0.9245282411575317,,,,,,,
,296,,,10097,,,,0.5752962231636047,0.4398069679737091,,,,,
0.8315789699554443,297,0.8194069862365723,0.7142857313156128,10131,0.42820003628730774,0.8823529481887817,0.9245282411575317,,,,,,,
,297,,,10131,,,,0.5786581039428711,0.44483625888824463,,,,,
0.8526315689086914,298,0.8407456874847412,0.738095223903656,10165,0.4173777997493744,0.9117646813392639,0.9433962106704712,,,,,,,
,298,,,10165,,,,0.5884370803833008,0.4413733184337616,,,,,
0.8631578683853149,299,0.8526504635810852,0.761904776096344,10199,0.4885561764240265,0.9142856597900391,0.9433962106704712,,,,,,,
,299,,,10199,,,,0.5796000361442566,0.4342198669910431,,,,,
,300,,,10200,,,,,,0.7777777910232544,0.8484848737716675,0.6730769276618958,0.7711864113807678,0.760780930519104
,300,,,10200,,,,,,0.800000011920929,0.8712121248245239,0.6538461446762085,0.7754237055778503,0.7625291347503662
,300,,,10200,,,,,,0.75,0.8257575631141663,0.6634615659713745,0.7542372941970825,0.7446095943450928
