epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
295,,,,,,7991,,0.20181693136692047,0.0,,,,,
296,0.8432164788246155,0.8526315689086914,0.43732085824012756,0.761904776096344,0.9245282411575317,8018,0.8888888955116272,,,,,,,
296,,,,,,8018,,0.19999997317790985,0.0,,,,,
297,0.8432164788246155,0.8526315689086914,0.4633690416812897,0.761904776096344,0.9245282411575317,8045,0.8888888955116272,,,,,,,
297,,,,,,8045,,0.20044831931591034,0.0,,,,,
298,0.831311821937561,0.8421052694320679,0.4567168653011322,0.738095223903656,0.9245282411575317,8072,0.8857142925262451,,,,,,,
298,,,,,,8072,,0.20154982805252075,0.0,,,,,
299,0.831311821937561,0.8421052694320679,0.4493330419063568,0.738095223903656,0.9245282411575317,8099,0.8857142925262451,,,,,,,
299,,,,,,8099,,0.20060566067695618,0.0,,,,,
300,,,,,,8100,,,,0.8098484873771667,0.8863636255264282,0.7333333492279053,0.8185654282569885,0.8369565010070801
300,,,,,,8100,,,,0.817532479763031,0.8636363744735718,0.7714285254478455,0.8227847814559937,0.8181817531585693
300,,,,,,8100,,,,0.8194804787635803,0.8484848141670227,0.7904762029647827,0.8227847814559937,0.8058251738548279
