epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,4827,0.83625328540802,0.4416617453098297,,,,,,,
141,,,,,4827,,,0.8387933373451233,0.26320207118988037,,,,,
142,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,4861,0.83625328540802,0.43682771921157837,,,,,,,
142,,,,,4861,,,0.8435547351837158,0.25603049993515015,,,,,
143,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,4895,0.83625328540802,0.5527312755584717,,,,,,,
143,,,,,4895,,,0.8362410068511963,0.23761530220508575,,,,,
144,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4929,0.8079515099525452,0.4794890284538269,,,,,,,
144,,,,,4929,,,0.8424900770187378,0.25848934054374695,,,,,
145,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4963,0.8104223012924194,0.43777573108673096,,,,,,,
145,,,,,4963,,,0.8411530256271362,0.2565367817878723,,,,,
146,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4997,0.8079515099525452,0.4601229727268219,,,,,,,
146,,,,,4997,,,0.8408529162406921,0.27229905128479004,,,,,
147,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5031,0.8456873297691345,0.4847259819507599,,,,,,,
147,,,,,5031,,,0.8388265371322632,0.2623994052410126,,,,,
148,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5065,0.83625328540802,0.4954431354999542,,,,,,,
148,,,,,5065,,,0.8331629633903503,0.23874105513095856,,,,,
149,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5099,0.83625328540802,0.5536717772483826,,,,,,,
149,,,,,5099,,,0.8418151140213013,0.26646900177001953,,,,,
150,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5133,0.8173854351043701,0.560998797416687,,,,,,,
150,,,,,5133,,,0.8235692381858826,0.2408924698829651,,,,,
151,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,5167,0.8551213145256042,0.4516715109348297,,,,,,,
151,,,,,5167,,,0.8240349888801575,0.2488071620464325,,,,,
152,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,5201,0.8432164788246155,0.3740622401237488,,,,,,,
152,,,,,5201,,,0.8459078073501587,0.26813897490501404,,,,,
153,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5235,0.8456873297691345,0.5184621214866638,,,,,,,
153,,,,,5235,,,0.8347656726837158,0.2409232258796692,,,,,
154,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5269,0.8173854351043701,0.4478951394557953,,,,,,,
154,,,,,5269,,,0.8442020416259766,0.23953677713871002,,,,,
155,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5303,0.8173854351043701,0.5111082792282104,,,,,,,
155,,,,,5303,,,0.8425294756889343,0.24590237438678741,,,,,
156,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,5337,0.8551213145256042,0.5087122321128845,,,,,,,
156,,,,,5337,,,0.8494516611099243,0.24863365292549133,,,,,
157,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5371,0.83625328540802,0.5893674492835999,,,,,,,
157,,,,,5371,,,0.8420192003250122,0.22703596949577332,,,,,
158,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,5405,0.8551213145256042,0.4782927334308624,,,,,,,
158,,,,,5405,,,0.8594092130661011,0.2516135275363922,,,,,
159,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5439,0.8456873297691345,0.4283205568790436,,,,,,,
159,,,,,5439,,,0.8413057923316956,0.2559155821800232,,,,,
160,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5473,0.83625328540802,0.5225673913955688,,,,,,,
160,,,,,5473,,,0.8377734422683716,0.24151620268821716,,,,,
161,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5507,0.83625328540802,0.5404386520385742,,,,,,,
161,,,,,5507,,,0.8479511737823486,0.250670850276947,,,,,
162,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5541,0.83625328540802,0.5210476517677307,,,,,,,
162,,,,,5541,,,0.8343105316162109,0.23843562602996826,,,,,
163,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,5575,0.8551213145256042,0.5078358054161072,,,,,,,
163,,,,,5575,,,0.8388630747795105,0.22548583149909973,,,,,
164,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5609,0.8079515099525452,0.4940511882305145,,,,,,,
164,,,,,5609,,,0.8359856009483337,0.24607692658901215,,,,,
165,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5643,0.8456873297691345,0.5555320382118225,,,,,,,
165,,,,,5643,,,0.8403321504592896,0.23128177225589752,,,,,
166,0.8095238208770752,0.8736842274665833,0.9245282411575317,0.8947368264198303,5677,0.8670260906219482,0.4419170320034027,,,,,,,
166,,,,,5677,,,0.8498930335044861,0.23528888821601868,,,,,
167,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,5711,0.8551213145256042,0.5068902373313904,,,,,,,
167,,,,,5711,,,0.8416405916213989,0.22717948257923126,,,,,
168,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,5745,0.8432164788246155,0.5910210013389587,,,,,,,
168,,,,,5745,,,0.8397167921066284,0.24215246737003326,,,,,
169,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5779,0.83625328540802,0.5525497794151306,,,,,,,
169,,,,,5779,,,0.8531795144081116,0.24111339449882507,,,,,
170,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,5813,0.8432164788246155,0.49919837713241577,,,,,,,
170,,,,,5813,,,0.8466609120368958,0.23988839983940125,,,,,
171,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,5847,0.8551213145256042,0.5579289197921753,,,,,,,
171,,,,,5847,,,0.845799446105957,0.23234139382839203,,,,,
172,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,5881,0.8432164788246155,0.5791343450546265,,,,,,,
172,,,,,5881,,,0.841894268989563,0.2244301736354828,,,,,
173,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,5915,0.83625328540802,0.619327187538147,,,,,,,
173,,,,,5915,,,0.8568968176841736,0.228274866938591,,,,,
174,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5949,0.8456873297691345,0.5340642333030701,,,,,,,
174,,,,,5949,,,0.8454746007919312,0.23849761486053467,,,,,
175,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5983,0.824348509311676,0.5596725940704346,,,,,,,
175,,,,,5983,,,0.8484127521514893,0.2319236546754837,,,,,
176,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6017,0.7890835404396057,0.5443187952041626,,,,,,,
176,,,,,6017,,,0.8366754055023193,0.22418202459812164,,,,,
177,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6051,0.83625328540802,0.42646515369415283,,,,,,,
177,,,,,6051,,,0.84689861536026,0.23688243329524994,,,,,
178,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6085,0.7985174655914307,0.5784584879875183,,,,,,,
178,,,,,6085,,,0.8408296704292297,0.2341199517250061,,,,,
179,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6119,0.83625328540802,0.5405088663101196,,,,,,,
179,,,,,6119,,,0.8463572859764099,0.2293742150068283,,,,,
180,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6153,0.83625328540802,0.5287129878997803,,,,,,,
180,,,,,6153,,,0.8516575694084167,0.22307325899600983,,,,,
181,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6187,0.8456873297691345,0.5058313608169556,,,,,,,
181,,,,,6187,,,0.854042112827301,0.23812465369701385,,,,,
182,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6221,0.8456873297691345,0.5810097455978394,,,,,,,
182,,,,,6221,,,0.8574097752571106,0.2285723090171814,,,,,
183,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6255,0.8432164788246155,0.4879308342933655,,,,,,,
183,,,,,6255,,,0.8472868800163269,0.22736050188541412,,,,,
184,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6289,0.8079515099525452,0.5825701355934143,,,,,,,
184,,,,,6289,,,0.8395999073982239,0.22632043063640594,,,,,
185,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6323,0.83625328540802,0.48920291662216187,,,,,,,
185,,,,,6323,,,0.8474195599555969,0.2228487879037857,,,,,
186,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6357,0.8456873297691345,0.6234799027442932,,,,,,,
186,,,,,6357,,,0.8514973521232605,0.22583702206611633,,,,,
187,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6391,0.83625328540802,0.6173493266105652,,,,,,,
187,,,,,6391,,,0.8525336980819702,0.22260817885398865,,,,,
188,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6425,0.83625328540802,0.4487002193927765,,,,,,,
188,,,,,6425,,,0.8438465595245361,0.23917256295681,,,,,
189,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6459,0.7890835404396057,0.495572954416275,,,,,,,
189,,,,,6459,,,0.846509575843811,0.23576201498508453,,,,,
190,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6493,0.7985174655914307,0.4789820909500122,,,,,,,
190,,,,,6493,,,0.8385048508644104,0.23727720975875854,,,,,
191,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6527,0.8268193006515503,0.49186334013938904,,,,,,,
191,,,,,6527,,,0.8511719107627869,0.2167941927909851,,,,,
192,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6561,0.8079515099525452,0.5286920666694641,,,,,,,
192,,,,,6561,,,0.8580690622329712,0.24662595987319946,,,,,
193,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6595,0.8268193006515503,0.5480794310569763,,,,,,,
193,,,,,6595,,,0.8483344912528992,0.21990016102790833,,,,,
194,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6629,0.83625328540802,0.5085713863372803,,,,,,,
194,,,,,6629,,,0.8491309881210327,0.22815334796905518,,,,,
195,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6663,0.8268193006515503,0.5110331773757935,,,,,,,
195,,,,,6663,,,0.8480693101882935,0.24149492383003235,,,,,
196,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6697,0.83625328540802,0.6201178431510925,,,,,,,
196,,,,,6697,,,0.8434121012687683,0.2223857045173645,,,,,
197,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6731,0.8268193006515503,0.41037604212760925,,,,,,,
197,,,,,6731,,,0.8572145700454712,0.21818232536315918,,,,,
198,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6765,0.7985174655914307,0.5090814232826233,,,,,,,
198,,,,,6765,,,0.8406552672386169,0.2234889268875122,,,,,
199,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6799,0.824348509311676,0.5068572163581848,,,,,,,
199,,,,,6799,,,0.859337329864502,0.2249072641134262,,,,,
200,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6833,0.8173854351043701,0.42722848057746887,,,,,,,
200,,,,,6833,,,0.8488394618034363,0.2219085395336151,,,,,
201,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6867,0.83625328540802,0.5062671303749084,,,,,,,
201,,,,,6867,,,0.8423702716827393,0.21851500868797302,,,,,
202,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6901,0.8079515099525452,0.5216385722160339,,,,,,,
202,,,,,6901,,,0.849585771560669,0.2228810042142868,,,,,
203,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6935,0.8173854351043701,0.5372056365013123,,,,,,,
203,,,,,6935,,,0.8506031036376953,0.22330060601234436,,,,,
204,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6969,0.8173854351043701,0.556466817855835,,,,,,,
204,,,,,6969,,,0.8487478494644165,0.21324336528778076,,,,,
205,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7003,0.8149146437644958,0.5807629227638245,,,,,,,
205,,,,,7003,,,0.8462317585945129,0.22103561460971832,,,,,
206,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,7037,0.8387241363525391,0.5835046172142029,,,,,,,
206,,,,,7037,,,0.8463114500045776,0.23484016954898834,,,,,
207,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7071,0.83625328540802,0.5051731467247009,,,,,,,
207,,,,,7071,,,0.8442202806472778,0.22035042941570282,,,,,
208,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,7105,0.8104223012924194,0.5029774904251099,,,,,,,
208,,,,,7105,,,0.8371783494949341,0.22397668659687042,,,,,
209,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,7139,0.8551213145256042,0.6025436520576477,,,,,,,
209,,,,,7139,,,0.8419575691223145,0.2166229486465454,,,,,
210,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7173,0.83625328540802,0.42000699043273926,,,,,,,
210,,,,,7173,,,0.8440335392951965,0.2224390208721161,,,,,
211,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7207,0.8456873297691345,0.5514755845069885,,,,,,,
211,,,,,7207,,,0.8526395559310913,0.22063758969306946,,,,,
212,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7241,0.8173854351043701,0.5177717208862305,,,,,,,
212,,,,,7241,,,0.8501924872398376,0.2163529247045517,,,,,
213,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7275,0.8268193006515503,0.5763433575630188,,,,,,,
213,,,,,7275,,,0.8517886400222778,0.21164201200008392,,,,,
214,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7309,0.824348509311676,0.5715241432189941,,,,,,,
214,,,,,7309,,,0.8617393374443054,0.20989394187927246,,,,,
215,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7343,0.824348509311676,0.44924333691596985,,,,,,,
215,,,,,7343,,,0.8584621548652649,0.21507200598716736,,,,,
216,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7377,0.8268193006515503,0.4952544867992401,,,,,,,
216,,,,,7377,,,0.8626266121864319,0.21919597685337067,,,,,
217,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,7411,0.8551213145256042,0.6009838581085205,,,,,,,
217,,,,,7411,,,0.8682716488838196,0.21174784004688263,,,,,
218,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7445,0.8456873297691345,0.44401976466178894,,,,,,,
218,,,,,7445,,,0.8649176955223083,0.20821361243724823,,,,,
219,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7479,0.8456873297691345,0.562637448310852,,,,,,,
219,,,,,7479,,,0.8568546175956726,0.20661935210227966,,,,,
220,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7513,0.83625328540802,0.3905792534351349,,,,,,,
220,,,,,7513,,,0.8650392889976501,0.2189537137746811,,,,,
221,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7547,0.8173854351043701,0.49309566617012024,,,,,,,
221,,,,,7547,,,0.8651389479637146,0.2172781378030777,,,,,
222,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,7581,0.8337825536727905,0.6038448214530945,,,,,,,
222,,,,,7581,,,0.8667187094688416,0.21948769688606262,,,,,
223,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,7615,0.8432164788246155,0.5004761815071106,,,,,,,
223,,,,,7615,,,0.8700125217437744,0.2172939032316208,,,,,
224,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,7649,0.8551213145256042,0.45731687545776367,,,,,,,
224,,,,,7649,,,0.8582421541213989,0.21636690199375153,,,,,
225,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,7683,0.8551213145256042,0.5011705160140991,,,,,,,
225,,,,,7683,,,0.8580657839775085,0.21597915887832642,,,,,
226,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,7717,0.8551213145256042,0.5205634236335754,,,,,,,
226,,,,,7717,,,0.8544608950614929,0.21303404867649078,,,,,
227,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7751,0.8268193006515503,0.5201661586761475,,,,,,,
227,,,,,7751,,,0.8683805465698242,0.20775951445102692,,,,,
228,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7785,0.8079515099525452,0.5231328010559082,,,,,,,
228,,,,,7785,,,0.8548195362091064,0.21612022817134857,,,,,
229,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7819,0.83625328540802,0.4823051393032074,,,,,,,
229,,,,,7819,,,0.8475219011306763,0.20677988231182098,,,,,
230,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7853,0.8173854351043701,0.5577406287193298,,,,,,,
230,,,,,7853,,,0.8596159815788269,0.20518000423908234,,,,,
231,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7887,0.8268193006515503,0.4557681083679199,,,,,,,
231,,,,,7887,,,0.8575053215026855,0.21597416698932648,,,,,
232,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7921,0.83625328540802,0.5436289310455322,,,,,,,
232,,,,,7921,,,0.857204020023346,0.20317187905311584,,,,,
233,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7955,0.8268193006515503,0.49061083793640137,,,,,,,
233,,,,,7955,,,0.854394793510437,0.20923089981079102,,,,,
234,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7989,0.8079515099525452,0.44367337226867676,,,,,,,
234,,,,,7989,,,0.8448823094367981,0.22124755382537842,,,,,
235,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8023,0.8173854351043701,0.5323883295059204,,,,,,,
235,,,,,8023,,,0.8472587466239929,0.2104639708995819,,,,,
236,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8057,0.8268193006515503,0.6090761423110962,,,,,,,
236,,,,,8057,,,0.8501740097999573,0.21065765619277954,,,,,
237,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8091,0.83625328540802,0.5298547148704529,,,,,,,
237,,,,,8091,,,0.8515577912330627,0.20866495370864868,,,,,
238,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8125,0.8173854351043701,0.5681635141372681,,,,,,,
238,,,,,8125,,,0.8610590100288391,0.22344918549060822,,,,,
239,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8159,0.8268193006515503,0.5484616756439209,,,,,,,
239,,,,,8159,,,0.8606931567192078,0.20699940621852875,,,,,
240,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,8193,0.8551213145256042,0.546271800994873,,,,,,,
240,,,,,8193,,,0.8441160321235657,0.21318840980529785,,,,,
241,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,8227,0.8079515099525452,0.5481534004211426,,,,,,,
241,,,,,8227,,,0.8572046756744385,0.20618370175361633,,,,,
242,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8261,0.83625328540802,0.5247170329093933,,,,,,,
242,,,,,8261,,,0.8495669364929199,0.20623160898685455,,,,,
243,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8295,0.8268193006515503,0.5141348242759705,,,,,,,
243,,,,,8295,,,0.8561491370201111,0.21537743508815765,,,,,
244,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8329,0.8268193006515503,0.5414308905601501,,,,,,,
244,,,,,8329,,,0.8615891933441162,0.2019778937101364,,,,,
245,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8363,0.8173854351043701,0.4630940556526184,,,,,,,
245,,,,,8363,,,0.8611238598823547,0.20790065824985504,,,,,
246,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8397,0.83625328540802,0.5260331034660339,,,,,,,
246,,,,,8397,,,0.8644362688064575,0.20508167147636414,,,,,
247,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8431,0.83625328540802,0.520007848739624,,,,,,,
247,,,,,8431,,,0.8622662425041199,0.20924045145511627,,,,,
248,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8465,0.8268193006515503,0.4668799042701721,,,,,,,
248,,,,,8465,,,0.8606093525886536,0.20690691471099854,,,,,
249,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8499,0.8268193006515503,0.5641003251075745,,,,,,,
249,,,,,8499,,,0.8569826483726501,0.20123811066150665,,,,,
250,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8533,0.8173854351043701,0.5039435029029846,,,,,,,
250,,,,,8533,,,0.8509685397148132,0.20544856786727905,,,,,
251,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8567,0.8268193006515503,0.4820464551448822,,,,,,,
251,,,,,8567,,,0.8578599095344543,0.21458883583545685,,,,,
252,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,8601,0.7985174655914307,0.5660834908485413,,,,,,,
252,,,,,8601,,,0.8611416816711426,0.20439471304416656,,,,,
253,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,8635,0.8079515099525452,0.47727593779563904,,,,,,,
253,,,,,8635,,,0.863024890422821,0.2029682844877243,,,,,
254,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8669,0.83625328540802,0.562276303768158,,,,,,,
254,,,,,8669,,,0.8592081665992737,0.20986640453338623,,,,,
255,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8703,0.83625328540802,0.4898894727230072,,,,,,,
255,,,,,8703,,,0.8451454043388367,0.20827296376228333,,,,,
256,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8737,0.83625328540802,0.5039545893669128,,,,,,,
256,,,,,8737,,,0.8413657546043396,0.2042033076286316,,,,,
257,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,8771,0.8292902112007141,0.4777679145336151,,,,,,,
257,,,,,8771,,,0.8575742840766907,0.20873495936393738,,,,,
258,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8805,0.8173854351043701,0.4031422734260559,,,,,,,
258,,,,,8805,,,0.8614608645439148,0.2009916454553604,,,,,
259,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,8839,0.83625328540802,0.45369914174079895,,,,,,,
259,,,,,8839,,,0.8548731803894043,0.20597414672374725,,,,,
260,0.8095238208770752,0.8631578683853149,0.9056603908538818,0.8717948794364929,8873,0.8575921058654785,0.43175140023231506,,,,,,,
260,,,,,8873,,,0.8631112575531006,0.20452375710010529,,,,,
261,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,8907,0.8456873297691345,0.45421603322029114,,,,,,,
261,,,,,8907,,,0.8580675721168518,0.20801261067390442,,,,,
262,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,8941,0.8104223012924194,0.5695320963859558,,,,,,,
262,,,,,8941,,,0.8545056581497192,0.20233045518398285,,,,,
263,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,8975,0.8387241363525391,0.5374398827552795,,,,,,,
263,,,,,8975,,,0.8522866368293762,0.203501895070076,,,,,
264,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,9009,0.8054806590080261,0.47849103808403015,,,,,,,
264,,,,,9009,,,0.8530372381210327,0.21185477077960968,,,,,
265,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9043,0.8268193006515503,0.5684071183204651,,,,,,,
265,,,,,9043,,,0.8526816964149475,0.20635569095611572,,,,,
266,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9077,0.8268193006515503,0.45629486441612244,,,,,,,
266,,,,,9077,,,0.8500722050666809,0.20834672451019287,,,,,
267,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,9111,0.8173854351043701,0.46179133653640747,,,,,,,
267,,,,,9111,,,0.8562461137771606,0.20987071096897125,,,,,
268,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,9145,0.8173854351043701,0.5219082832336426,,,,,,,
268,,,,,9145,,,0.8573088049888611,0.20792067050933838,,,,,
269,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9179,0.8268193006515503,0.4990144371986389,,,,,,,
269,,,,,9179,,,0.8488451838493347,0.20683804154396057,,,,,
270,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9213,0.8268193006515503,0.5137616991996765,,,,,,,
270,,,,,9213,,,0.8511006832122803,0.2010871320962906,,,,,
271,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,9247,0.8292902112007141,0.5309242606163025,,,,,,,
271,,,,,9247,,,0.8523944020271301,0.20496098697185516,,,,,
272,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,9281,0.8173854351043701,0.513787567615509,,,,,,,
272,,,,,9281,,,0.8534061312675476,0.2089507132768631,,,,,
273,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,9315,0.8173854351043701,0.44729265570640564,,,,,,,
273,,,,,9315,,,0.8587666749954224,0.20487691462039948,,,,,
274,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,9349,0.8292902112007141,0.6205353736877441,,,,,,,
274,,,,,9349,,,0.8530078530311584,0.20160101354122162,,,,,
275,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,9383,0.8387241363525391,0.5116847157478333,,,,,,,
275,,,,,9383,,,0.8599521517753601,0.20171615481376648,,,,,
276,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,9417,0.83625328540802,0.378736287355423,,,,,,,
276,,,,,9417,,,0.8579025864601135,0.2033633142709732,,,,,
277,0.8095238208770752,0.8631578683853149,0.9056603908538818,0.8717948794364929,9451,0.8575921058654785,0.5312586426734924,,,,,,,
277,,,,,9451,,,0.8522937297821045,0.21403703093528748,,,,,
278,0.8095238208770752,0.8631578683853149,0.9056603908538818,0.8717948794364929,9485,0.8575921058654785,0.4900839030742645,,,,,,,
278,,,,,9485,,,0.8535410761833191,0.20449399948120117,,,,,
279,0.8095238208770752,0.8736842274665833,0.9245282411575317,0.8947368264198303,9519,0.8670260906219482,0.4879818260669708,,,,,,,
279,,,,,9519,,,0.8466423749923706,0.2027997374534607,,,,,
280,0.8095238208770752,0.8736842274665833,0.9245282411575317,0.8947368264198303,9553,0.8670260906219482,0.5440546274185181,,,,,,,
280,,,,,9553,,,0.8493515253067017,0.20641593635082245,,,,,
