epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
282,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7640,0.7935759425163269,0.5593624711036682,,,,,,,
282,,,,,7640,,,0.8407968878746033,0.20341865718364716,,,,,
283,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7667,0.8079515099525452,0.5039272904396057,,,,,,,
283,,,,,7667,,,0.833785355091095,0.2023429274559021,,,,,
284,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7694,0.796046793460846,0.6102418303489685,,,,,,,
284,,,,,7694,,,0.8455302119255066,0.20591312646865845,,,,,
285,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7721,0.8079515099525452,0.5350202322006226,,,,,,,
285,,,,,7721,,,0.8408275842666626,0.2042400985956192,,,,,
286,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7748,0.8079515099525452,0.507273256778717,,,,,,,
286,,,,,7748,,,0.8378415703773499,0.20410458743572235,,,,,
287,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7775,0.8054806590080261,0.5340833067893982,,,,,,,
287,,,,,7775,,,0.8301759362220764,0.20460043847560883,,,,,
288,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7802,0.8054806590080261,0.520501434803009,,,,,,,
288,,,,,7802,,,0.8308398127555847,0.20737135410308838,,,,,
289,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7829,0.8079515099525452,0.5530683398246765,,,,,,,
289,,,,,7829,,,0.8389636278152466,0.2070920318365097,,,,,
290,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7856,0.8079515099525452,0.5556815266609192,,,,,,,
290,,,,,7856,,,0.8419874310493469,0.203300341963768,,,,,
291,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7883,0.8079515099525452,0.5582315921783447,,,,,,,
291,,,,,7883,,,0.8440991640090942,0.20069876313209534,,,,,
292,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7910,0.8079515099525452,0.4853534996509552,,,,,,,
292,,,,,7910,,,0.848643958568573,0.20353464782238007,,,,,
293,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7937,0.8268193006515503,0.4703232944011688,,,,,,,
293,,,,,7937,,,0.855116605758667,0.20399534702301025,,,,,
294,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7964,0.8173854351043701,0.4874267876148224,,,,,,,
294,,,,,7964,,,0.8397462368011475,0.20786306262016296,,,,,
295,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7991,0.8173854351043701,0.530875027179718,,,,,,,
295,,,,,7991,,,0.8404553532600403,0.20419420301914215,,,,,
296,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8018,0.8173854351043701,0.47533702850341797,,,,,,,
296,,,,,8018,,,0.8364137411117554,0.2031308263540268,,,,,
297,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8045,0.8173854351043701,0.4796398878097534,,,,,,,
297,,,,,8045,,,0.8435543775558472,0.20712803304195404,,,,,
298,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,8072,0.8268193006515503,0.5201650261878967,,,,,,,
298,,,,,8072,,,0.8414087295532227,0.2028428018093109,,,,,
299,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8099,0.8173854351043701,0.5276194214820862,,,,,,,
299,,,,,8099,,,0.8388860821723938,0.20125190913677216,,,,,
300,,,,,8100,,,,,0.7403846383094788,0.8636364340782166,0.8105263113975525,0.8093220591545105,0.8020104765892029
300,,,,,8100,,,,,0.7788461446762085,0.8863636255264282,0.84375,0.8389830589294434,0.8326048851013184
300,,,,,8100,,,,,0.7980769276618958,0.8787878751754761,0.8383839130401611,0.8432203531265259,0.8384323716163635
