epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.42195722460746765,7640,,,,,,,
282,,,,,,,7640,0.2821677625179291,0.8330422043800354,,,,,
283,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4998326897621155,7667,,,,,,,
283,,,,,,,7667,0.264652818441391,0.8278127312660217,,,,,
284,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3766838610172272,7694,,,,,,,
284,,,,,,,7694,0.2709886133670807,0.842812180519104,,,,,
285,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.35619696974754333,7721,,,,,,,
285,,,,,,,7721,0.2793211042881012,0.8188903331756592,,,,,
286,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.38508373498916626,7748,,,,,,,
286,,,,,,,7748,0.28124162554740906,0.831845223903656,,,,,
287,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.44670408964157104,7775,,,,,,,
287,,,,,,,7775,0.2567126452922821,0.8337612748146057,,,,,
288,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.366149365901947,7802,,,,,,,
288,,,,,,,7802,0.26447221636772156,0.8268440365791321,,,,,
289,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.4112686812877655,7829,,,,,,,
289,,,,,,,7829,0.2729452848434448,0.8353191614151001,,,,,
290,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4191521406173706,7856,,,,,,,
290,,,,,,,7856,0.2851543128490448,0.828864336013794,,,,,
291,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37884363532066345,7883,,,,,,,
291,,,,,,,7883,0.2653253972530365,0.8301283121109009,,,,,
292,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3635484278202057,7910,,,,,,,
292,,,,,,,7910,0.2623549997806549,0.8302283883094788,,,,,
293,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.44248831272125244,7937,,,,,,,
293,,,,,,,7937,0.26381635665893555,0.8352452516555786,,,,,
294,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.41375428438186646,7964,,,,,,,
294,,,,,,,7964,0.26423946022987366,0.8269333243370056,,,,,
295,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.46437203884124756,7991,,,,,,,
295,,,,,,,7991,0.2777757942676544,0.828117847442627,,,,,
296,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4108838438987732,8018,,,,,,,
296,,,,,,,8018,0.2745955288410187,0.8301603198051453,,,,,
297,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.42020973563194275,8045,,,,,,,
297,,,,,,,8045,0.2752780020236969,0.8257068991661072,,,,,
298,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4641090929508209,8072,,,,,,,
298,,,,,,,8072,0.28004276752471924,0.8340311646461487,,,,,
299,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3753976821899414,8099,,,,,,,
299,,,,,,,8099,0.273815393447876,0.826485276222229,,,,,
300,,,,,,,8100,,,0.8412337303161621,0.9015151262283325,0.8481012582778931,0.8631578683853149,0.7809523940086365
300,,,,,,,8100,,,0.8307358622550964,0.9090909361839294,0.8396624326705933,0.8681318163871765,0.752380907535553
300,,,,,,,8100,,,0.839285671710968,0.9166666269302368,0.8481011986732483,0.8791208863258362,0.7619047164916992
