epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,0.8198562860488892,0.821052610874176,0.6379772424697876,0.8095238208770752,0.8301886916160583,9587,0.7906976938247681,,,,,,,
281,,,,,,9587,,0.2090221494436264,0.8403570055961609,,,,,
282,0.8198562860488892,0.821052610874176,0.49090874195098877,0.8095238208770752,0.8301886916160583,9621,0.7906976938247681,,,,,,,
282,,,,,,9621,,0.20190207660198212,0.833206832408905,,,,,
283,0.8198562860488892,0.821052610874176,0.5761799812316895,0.8095238208770752,0.8301886916160583,9655,0.7906976938247681,,,,,,,
283,,,,,,9655,,0.20167382061481476,0.8443335890769958,,,,,
284,0.8198562860488892,0.821052610874176,0.5961029529571533,0.8095238208770752,0.8301886916160583,9689,0.7906976938247681,,,,,,,
284,,,,,,9689,,0.20651742815971375,0.8355909585952759,,,,,
285,0.8198562860488892,0.821052610874176,0.44010207056999207,0.8095238208770752,0.8301886916160583,9723,0.7906976938247681,,,,,,,
285,,,,,,9723,,0.20692355930805206,0.838125467300415,,,,,
286,0.8292902112007141,0.8315789699554443,0.538370668888092,0.8095238208770752,0.849056601524353,9757,0.8095238208770752,,,,,,,
286,,,,,,9757,,0.20445513725280762,0.8446373343467712,,,,,
287,0.8292902112007141,0.8315789699554443,0.5876080393791199,0.8095238208770752,0.849056601524353,9791,0.8095238208770752,,,,,,,
287,,,,,,9791,,0.20374929904937744,0.8390660285949707,,,,,
288,0.8292902112007141,0.8315789699554443,0.5400433540344238,0.8095238208770752,0.849056601524353,9825,0.8095238208770752,,,,,,,
288,,,,,,9825,,0.21021628379821777,0.8406345844268799,,,,,
289,0.8292902112007141,0.8315789699554443,0.48094162344932556,0.8095238208770752,0.849056601524353,9859,0.8095238208770752,,,,,,,
289,,,,,,9859,,0.20149652659893036,0.8390547037124634,,,,,
290,0.8198562860488892,0.821052610874176,0.611059308052063,0.8095238208770752,0.8301886916160583,9893,0.7906976938247681,,,,,,,
290,,,,,,9893,,0.20191188156604767,0.8353796005249023,,,,,
291,0.8292902112007141,0.8315789699554443,0.5380802154541016,0.8095238208770752,0.849056601524353,9927,0.8095238208770752,,,,,,,
291,,,,,,9927,,0.2041572481393814,0.8402256369590759,,,,,
292,0.8292902112007141,0.8315789699554443,0.4674493968486786,0.8095238208770752,0.849056601524353,9961,0.8095238208770752,,,,,,,
292,,,,,,9961,,0.20101603865623474,0.8374553322792053,,,,,
293,0.8292902112007141,0.8315789699554443,0.5400052070617676,0.8095238208770752,0.849056601524353,9995,0.8095238208770752,,,,,,,
293,,,,,,9995,,0.20532922446727753,0.8495826125144958,,,,,
294,0.8198562860488892,0.821052610874176,0.5425665378570557,0.8095238208770752,0.8301886916160583,10029,0.7906976938247681,,,,,,,
294,,,,,,10029,,0.20041660964488983,0.8379948139190674,,,,,
295,0.8292902112007141,0.8315789699554443,0.5745744705200195,0.8095238208770752,0.849056601524353,10063,0.8095238208770752,,,,,,,
295,,,,,,10063,,0.2033185511827469,0.8415555357933044,,,,,
296,0.8292902112007141,0.8315789699554443,0.566716730594635,0.8095238208770752,0.849056601524353,10097,0.8095238208770752,,,,,,,
296,,,,,,10097,,0.2018805295228958,0.8438224196434021,,,,,
297,0.8173854351043701,0.821052610874176,0.5780076384544373,0.7857142686843872,0.849056601524353,10131,0.8048780560493469,,,,,,,
297,,,,,,10131,,0.2052312195301056,0.8447325825691223,,,,,
298,0.8173854351043701,0.821052610874176,0.529660701751709,0.7857142686843872,0.849056601524353,10165,0.8048780560493469,,,,,,,
298,,,,,,10165,,0.20918674767017365,0.8440675139427185,,,,,
299,0.8198562860488892,0.821052610874176,0.5998351573944092,0.8095238208770752,0.8301886916160583,10199,0.7906976938247681,,,,,,,
299,,,,,,10199,,0.2045125961303711,0.8369829058647156,,,,,
300,,,,,,10200,,,,0.8098776340484619,0.8409090638160706,0.7788461446762085,0.8135592937469482,0.7941176295280457
300,,,,,,10200,,,,0.8209498524665833,0.9015151262283325,0.7403846383094788,0.8305084705352783,0.855555534362793
300,,,,,,10200,,,,0.8384323716163635,0.8787878751754761,0.7980769276618958,0.8432203531265259,0.8383839130401611
