epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.5038135647773743,7640,,,,,,,
282,,,,,,,7640,0.25161290168762207,0.4484487771987915,,,,,
283,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.45972949266433716,7667,,,,,,,
283,,,,,,,7667,0.24789126217365265,0.4486129581928253,,,,,
284,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.43918293714523315,7694,,,,,,,
284,,,,,,,7694,0.2682631313800812,0.4562799036502838,,,,,
285,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.349349707365036,7721,,,,,,,
285,,,,,,,7721,0.2723492681980133,0.4563175439834595,,,,,
286,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.4115593433380127,7748,,,,,,,
286,,,,,,,7748,0.24454504251480103,0.4701950252056122,,,,,
287,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.4366047978401184,7775,,,,,,,
287,,,,,,,7775,0.27440184354782104,0.45493292808532715,,,,,
288,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4501127004623413,7802,,,,,,,
288,,,,,,,7802,0.2545049488544464,0.45648491382598877,,,,,
289,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.5044520497322083,7829,,,,,,,
289,,,,,,,7829,0.2566203474998474,0.45852580666542053,,,,,
290,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.4094412624835968,7856,,,,,,,
290,,,,,,,7856,0.24987123906612396,0.45462214946746826,,,,,
291,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.46893632411956787,7883,,,,,,,
291,,,,,,,7883,0.2524412274360657,0.4676804840564728,,,,,
292,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.37062186002731323,7910,,,,,,,
292,,,,,,,7910,0.2628561854362488,0.45396560430526733,,,,,
293,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.49295341968536377,7937,,,,,,,
293,,,,,,,7937,0.2589077949523926,0.4557485282421112,,,,,
294,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4155636727809906,7964,,,,,,,
294,,,,,,,7964,0.25498026609420776,0.4714108109474182,,,,,
295,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5232272148132324,7991,,,,,,,
295,,,,,,,7991,0.257504940032959,0.4611278176307678,,,,,
296,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.39589840173721313,8018,,,,,,,
296,,,,,,,8018,0.25942230224609375,0.4536914527416229,,,,,
297,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.4432201087474823,8045,,,,,,,
297,,,,,,,8045,0.2544855773448944,0.46549275517463684,,,,,
298,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.43457716703414917,8072,,,,,,,
298,,,,,,,8072,0.2737022936344147,0.4811941087245941,,,,,
299,0.6190476417541504,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.849056601524353,0.4336361587047577,8099,,,,,,,
299,,,,,,,8099,0.24860018491744995,0.46402832865715027,,,,,
300,,,,,,,8100,,,0.7989510297775269,0.8863635659217834,0.8093220591545105,0.8314606547355652,0.7115384340286255
300,,,,,,,8100,,,0.8171619772911072,0.8939393758773804,0.8262711763381958,0.8461538553237915,0.7403846383094788
300,,,,,,,8100,,,0.811334490776062,0.9015151262283325,0.8220338821411133,0.8522727489471436,0.7211538553237915
