epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,0.8005390167236328,0.8105263113975525,0.37156444787979126,0.7142857313156128,0.8867924809455872,7613,0.8333333134651184,,,,,,,
281,,,,,,7613,,0.2054046243429184,0.47925758361816406,,,,,
282,0.8030098080635071,0.8105263113975525,0.47335007786750793,0.738095223903656,0.8679245114326477,7640,0.8157894611358643,,,,,,,
282,,,,,,7640,,0.19999992847442627,0.4786205589771271,,,,,
283,0.8005390167236328,0.8105263113975525,0.42320647835731506,0.7142857313156128,0.8867924809455872,7667,0.8333333134651184,,,,,,,
283,,,,,,7667,,0.19999994337558746,0.46646028757095337,,,,,
284,0.8124438524246216,0.821052610874176,0.5190823674201965,0.738095223903656,0.8867924809455872,7694,0.8378377556800842,,,,,,,
284,,,,,,7694,,0.20057649910449982,0.47537297010421753,,,,,
285,0.8099730610847473,0.821052610874176,0.43432971835136414,0.7142857313156128,0.9056603908538818,7721,0.8571428656578064,,,,,,,
285,,,,,,7721,,0.20468878746032715,0.48668909072875977,,,,,
286,0.8099730610847473,0.821052610874176,0.4699491262435913,0.7142857313156128,0.9056603908538818,7748,0.8571428656578064,,,,,,,
286,,,,,,7748,,0.21915940940380096,0.48653098940849304,,,,,
287,0.8099730610847473,0.821052610874176,0.4839285910129547,0.7142857313156128,0.9056603908538818,7775,0.8571428656578064,,,,,,,
287,,,,,,7775,,0.20041097700595856,0.4665115773677826,,,,,
288,0.8194069862365723,0.8315789699554443,0.5191080570220947,0.7142857313156128,0.9245282411575317,7802,0.8823529481887817,,,,,,,
288,,,,,,7802,,0.20583835244178772,0.4826432168483734,,,,,
289,0.8194069862365723,0.8315789699554443,0.5463992953300476,0.7142857313156128,0.9245282411575317,7829,0.8823529481887817,,,,,,,
289,,,,,,7829,,0.20147442817687988,0.4693049192428589,,,,,
290,0.8075022101402283,0.821052610874176,0.49239856004714966,0.6904761791229248,0.9245282411575317,7856,0.8787878751754761,,,,,,,
290,,,,,,7856,,0.2003713697195053,0.4631626009941101,,,,,
291,0.7886343002319336,0.800000011920929,0.4466337561607361,0.6904761791229248,0.8867924809455872,7883,0.8285714387893677,,,,,,,
291,,,,,,7883,,0.20384834706783295,0.4885663390159607,,,,,
292,0.8099730610847473,0.821052610874176,0.5225436091423035,0.7142857313156128,0.9056603908538818,7910,0.8571428656578064,,,,,,,
292,,,,,,7910,,0.21333879232406616,0.4871987998485565,,,,,
293,0.8005390167236328,0.8105263113975525,0.4937705099582672,0.7142857313156128,0.8867924809455872,7937,0.8333333134651184,,,,,,,
293,,,,,,7937,,0.2040192186832428,0.46227774024009705,,,,,
294,0.8099730610847473,0.821052610874176,0.555468738079071,0.7142857313156128,0.9056603908538818,7964,0.8571428656578064,,,,,,,
294,,,,,,7964,,0.20331013202667236,0.4885057508945465,,,,,
295,0.7980683445930481,0.8105263113975525,0.5090329051017761,0.6904761791229248,0.9056603908538818,7991,0.8529411554336548,,,,,,,
295,,,,,,7991,,0.20492510497570038,0.4780026078224182,,,,,
296,0.7886343002319336,0.800000011920929,0.46090197563171387,0.6904761791229248,0.8867924809455872,8018,0.8285714387893677,,,,,,,
296,,,,,,8018,,0.19999992847442627,0.4811610281467438,,,,,
297,0.8005390167236328,0.8105263113975525,0.56995689868927,0.7142857313156128,0.8867924809455872,8045,0.8333333134651184,,,,,,,
297,,,,,,8045,,0.19999994337558746,0.4591863453388214,,,,,
298,0.8005390167236328,0.8105263113975525,0.4374837279319763,0.7142857313156128,0.8867924809455872,8072,0.8333333134651184,,,,,,,
298,,,,,,8072,,0.2027967870235443,0.47965008020401,,,,,
299,0.7886343002319336,0.800000011920929,0.4493039846420288,0.6904761791229248,0.8867924809455872,8099,0.8285714387893677,,,,,,,
299,,,,,,8099,,0.2049407809972763,0.46263185143470764,,,,,
300,,,,,,8100,,,,0.7896270751953125,0.8484848737716675,0.7307692170143127,0.7966101765632629,0.7916666865348816
300,,,,,,8100,,,,0.819201648235321,0.8787878751754761,0.7596153616905212,0.8262711763381958,0.8315789699554443
300,,,,,,8100,,,,0.8040501475334167,0.8484848737716675,0.7596153616905212,0.8093220591545105,0.7979797720909119
