step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7640,,,,,,,282,0.7922928333282471,0.2866181433200836,,,,,
7667,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3387775719165802,283,,,,,,,
7667,,,,,,,283,0.7908663153648376,0.2671087980270386,,,,,
7694,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3414875268936157,284,,,,,,,
7694,,,,,,,284,0.7902790904045105,0.2642965018749237,,,,,
7721,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.42759546637535095,285,,,,,,,
7721,,,,,,,285,0.7987150549888611,0.28442904353141785,,,,,
7748,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.40841516852378845,286,,,,,,,
7748,,,,,,,286,0.7857921123504639,0.2689215838909149,,,,,
7775,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.41922450065612793,287,,,,,,,
7775,,,,,,,287,0.8002581000328064,0.2877487242221832,,,,,
7802,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.3107438385486603,288,,,,,,,
7802,,,,,,,288,0.8013508915901184,0.31038007140159607,,,,,
7829,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3693762421607971,289,,,,,,,
7829,,,,,,,289,0.7908786535263062,0.2585202753543854,,,,,
7856,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3891848623752594,290,,,,,,,
7856,,,,,,,290,0.788705050945282,0.27802032232284546,,,,,
7883,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.40950310230255127,291,,,,,,,
7883,,,,,,,291,0.800643265247345,0.27735358476638794,,,,,
7910,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3215137720108032,292,,,,,,,
7910,,,,,,,292,0.8061785697937012,0.2742592692375183,,,,,
7937,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3656435012817383,293,,,,,,,
7937,,,,,,,293,0.795828640460968,0.2720414400100708,,,,,
7964,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.41960301995277405,294,,,,,,,
7964,,,,,,,294,0.7914836406707764,0.2823147773742676,,,,,
7991,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.37545645236968994,295,,,,,,,
7991,,,,,,,295,0.8101540803909302,0.26769915223121643,,,,,
8018,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3562718331813812,296,,,,,,,
8018,,,,,,,296,0.7978459000587463,0.28573766350746155,,,,,
8045,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.34470608830451965,297,,,,,,,
8045,,,,,,,297,0.7963164448738098,0.26256513595581055,,,,,
8072,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3971983790397644,298,,,,,,,
8072,,,,,,,298,0.7906966209411621,0.26212140917778015,,,,,
8099,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.47458067536354065,299,,,,,,,
8099,,,,,,,299,0.7857063412666321,0.2602534890174866,,,,,
8100,,,,,,,300,,,0.8931297659873962,0.8179935812950134,0.8262711763381958,0.7428571581840515,0.8478260636329651
8100,,,,,,,300,,,0.885496199131012,0.7951290607452393,0.805084764957428,0.7047619223594666,0.8314606547355652
8100,,,,,,,300,,,0.8702290058135986,0.8113049864768982,0.8177965879440308,0.7523809671401978,0.8229166865348816
