epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
281,,,,,9587,,,0.8422387838363647,0.2024916410446167,,,,,
282,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,9621,0.8194069862365723,0.4786694049835205,,,,,,,
282,,,,,9621,,,0.8458391427993774,0.20214693248271942,,,,,
283,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,9655,0.8194069862365723,0.5559778213500977,,,,,,,
283,,,,,9655,,,0.8487918376922607,0.20074762403964996,,,,,
284,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,9689,0.8194069862365723,0.4383488595485687,,,,,,,
284,,,,,9689,,,0.8438801169395447,0.20746208727359772,,,,,
285,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,9723,0.7980683445930481,0.5220740437507629,,,,,,,
285,,,,,9723,,,0.8421698808670044,0.2129993736743927,,,,,
286,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9757,0.8005390167236328,0.4189502000808716,,,,,,,
286,,,,,9757,,,0.8274366855621338,0.20844604074954987,,,,,
287,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9791,0.8005390167236328,0.4778384268283844,,,,,,,
287,,,,,9791,,,0.8421966433525085,0.2043306529521942,,,,,
288,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9825,0.8005390167236328,0.4777217209339142,,,,,,,
288,,,,,9825,,,0.8345983028411865,0.2041565328836441,,,,,
289,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9859,0.8005390167236328,0.45397046208381653,,,,,,,
289,,,,,9859,,,0.8406199216842651,0.2009124755859375,,,,,
290,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,9893,0.8099730610847473,0.4019034206867218,,,,,,,
290,,,,,9893,,,0.8347225785255432,0.20107081532478333,,,,,
291,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,9927,0.8099730610847473,0.48488399386405945,,,,,,,
291,,,,,9927,,,0.8428087830543518,0.21464131772518158,,,,,
292,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,9961,0.8030098080635071,0.46474719047546387,,,,,,,
292,,,,,9961,,,0.8462427258491516,0.2067740261554718,,,,,
293,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,9995,0.7935759425163269,0.48989009857177734,,,,,,,
293,,,,,9995,,,0.8419510722160339,0.20707248151302338,,,,,
294,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,10029,0.7935759425163269,0.4749090373516083,,,,,,,
294,,,,,10029,,,0.839979350566864,0.20065923035144806,,,,,
295,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,10063,0.7935759425163269,0.4685191214084625,,,,,,,
295,,,,,10063,,,0.8415005207061768,0.20320002734661102,,,,,
296,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,10097,0.8124438524246216,0.5244900584220886,,,,,,,
296,,,,,10097,,,0.8406877517700195,0.20764149725437164,,,,,
297,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,10131,0.8030098080635071,0.5263729691505432,,,,,,,
297,,,,,10131,,,0.8474881052970886,0.20599903166294098,,,,,
298,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,10165,0.8124438524246216,0.4602430760860443,,,,,,,
298,,,,,10165,,,0.8375205993652344,0.20676235854625702,,,,,
299,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,10199,0.8124438524246216,0.5236876606941223,,,,,,,
299,,,,,10199,,,0.8402934670448303,0.20240265130996704,,,,,
300,,,,,10200,,,,,0.7884615659713745,0.8560606241226196,0.8118811845779419,0.8262711763381958,0.8222610950469971
300,,,,,10200,,,,,0.817307710647583,0.8484848737716675,0.8095238208770752,0.8347457647323608,0.8328962922096252
300,,,,,10200,,,,,0.807692289352417,0.8939393758773804,0.8571428656578064,0.8559321761131287,0.8508158326148987
