epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,,,,,,7613,,0.21072135865688324,0.8396086692810059,,,,,
282,0.7915543913841248,0.7894737124443054,0.5029307007789612,0.8095238208770752,0.7735848426818848,7640,0.739130437374115,,,,,,,
282,,,,,,7640,,0.20605246722698212,0.8359610438346863,,,,,
283,0.8009883165359497,0.800000011920929,0.4869326055049896,0.8095238208770752,0.792452871799469,7667,0.7555555701255798,,,,,,,
283,,,,,,7667,,0.20299535989761353,0.8412261605262756,,,,,
284,0.8009883165359497,0.800000011920929,0.5846278071403503,0.8095238208770752,0.792452871799469,7694,0.7555555701255798,,,,,,,
284,,,,,,7694,,0.201033815741539,0.8366740942001343,,,,,
285,0.8198562860488892,0.821052610874176,0.48920634388923645,0.8095238208770752,0.8301886916160583,7721,0.7906976938247681,,,,,,,
285,,,,,,7721,,0.20449423789978027,0.8440514802932739,,,,,
286,0.8198562860488892,0.821052610874176,0.4339401125907898,0.8095238208770752,0.8301886916160583,7748,0.7906976938247681,,,,,,,
286,,,,,,7748,,0.20812058448791504,0.845634937286377,,,,,
287,0.8009883165359497,0.800000011920929,0.5258591771125793,0.8095238208770752,0.792452871799469,7775,0.7555555701255798,,,,,,,
287,,,,,,7775,,0.20299164950847626,0.8416075706481934,,,,,
288,0.8104223012924194,0.8105263113975525,0.5964000225067139,0.8095238208770752,0.8113208413124084,7802,0.7727272510528564,,,,,,,
288,,,,,,7802,,0.2077781856060028,0.8341997265815735,,,,,
289,0.8104223012924194,0.8105263113975525,0.4571024775505066,0.8095238208770752,0.8113208413124084,7829,0.7727272510528564,,,,,,,
289,,,,,,7829,,0.20489543676376343,0.8456636071205139,,,,,
290,0.8104223012924194,0.8105263113975525,0.5897402763366699,0.8095238208770752,0.8113208413124084,7856,0.7727272510528564,,,,,,,
290,,,,,,7856,,0.20323559641838074,0.837811291217804,,,,,
291,0.8104223012924194,0.8105263113975525,0.5928752422332764,0.8095238208770752,0.8113208413124084,7883,0.7727272510528564,,,,,,,
291,,,,,,7883,,0.20865404605865479,0.848533034324646,,,,,
292,0.8104223012924194,0.8105263113975525,0.4776298999786377,0.8095238208770752,0.8113208413124084,7910,0.7727272510528564,,,,,,,
292,,,,,,7910,,0.20264485478401184,0.8395251631736755,,,,,
293,0.8104223012924194,0.8105263113975525,0.5456585884094238,0.8095238208770752,0.8113208413124084,7937,0.7727272510528564,,,,,,,
293,,,,,,7937,,0.20554369688034058,0.8507761359214783,,,,,
294,0.8104223012924194,0.8105263113975525,0.4858320653438568,0.8095238208770752,0.8113208413124084,7964,0.7727272510528564,,,,,,,
294,,,,,,7964,,0.20255059003829956,0.8424240350723267,,,,,
295,0.8104223012924194,0.8105263113975525,0.5381106734275818,0.8095238208770752,0.8113208413124084,7991,0.7727272510528564,,,,,,,
295,,,,,,7991,,0.20400765538215637,0.8477367758750916,,,,,
296,0.8009883165359497,0.800000011920929,0.4212508499622345,0.8095238208770752,0.792452871799469,8018,0.7555555701255798,,,,,,,
296,,,,,,8018,,0.20436063408851624,0.8422957062721252,,,,,
297,0.8104223012924194,0.8105263113975525,0.5281355977058411,0.8095238208770752,0.8113208413124084,8045,0.7727272510528564,,,,,,,
297,,,,,,8045,,0.2043243795633316,0.8441641926765442,,,,,
298,0.8104223012924194,0.8105263113975525,0.5571931600570679,0.8095238208770752,0.8113208413124084,8072,0.7727272510528564,,,,,,,
298,,,,,,8072,,0.20319126546382904,0.8459623456001282,,,,,
299,0.7985174655914307,0.800000011920929,0.5887556076049805,0.7857142686843872,0.8113208413124084,8099,0.7674418687820435,,,,,,,
299,,,,,,8099,,0.20474301278591156,0.8438644409179688,,,,,
300,,,,,,8100,,,,0.8209498524665833,0.9015151262283325,0.7403846383094788,0.8305084705352783,0.855555534362793
300,,,,,,8100,,,,0.8206585049629211,0.939393937587738,0.7019230723381042,0.8347457647323608,0.9012345671653748
300,,,,,,8100,,,,0.8088578581809998,0.8484848737716675,0.7692307829856873,0.8135592937469482,0.800000011920929
