epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.39081859588623047,7640,,,,,,,
282,,,,,,,7640,0.30132022500038147,0.6973111629486084,,,,,
283,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3613753616809845,7667,,,,,,,
283,,,,,,,7667,0.2859942317008972,0.6853669881820679,,,,,
284,0.7857142686843872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.9433962106704712,0.3879048526287079,7694,,,,,,,
284,,,,,,,7694,0.3038807809352875,0.6934804320335388,,,,,
285,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.417812317609787,7721,,,,,,,
285,,,,,,,7721,0.3246448040008545,0.6858761310577393,,,,,
286,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.34744793176651,7748,,,,,,,
286,,,,,,,7748,0.2888461649417877,0.6833028793334961,,,,,
287,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.42299360036849976,7775,,,,,,,
287,,,,,,,7775,0.2947366535663605,0.6945623159408569,,,,,
288,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.4434777796268463,7802,,,,,,,
288,,,,,,,7802,0.292726993560791,0.6883711218833923,,,,,
289,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.39808061718940735,7829,,,,,,,
289,,,,,,,7829,0.3071361780166626,0.699897050857544,,,,,
290,0.7857142686843872,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.9245282411575317,0.4003989100456238,7856,,,,,,,
290,,,,,,,7856,0.29391053318977356,0.6951099634170532,,,,,
291,0.7857142686843872,0.8842105269432068,0.8739892244338989,0.9428571462631226,0.9622642397880554,0.3708398640155792,7883,,,,,,,
291,,,,,,,7883,0.28741058707237244,0.6908722519874573,,,,,
292,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.37235742807388306,7910,,,,,,,
292,,,,,,,7910,0.29325759410858154,0.6950551271438599,,,,,
293,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.4094129204750061,7937,,,,,,,
293,,,,,,,7937,0.28527572751045227,0.6976118087768555,,,,,
294,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.5164293646812439,7964,,,,,,,
294,,,,,,,7964,0.28808513283729553,0.6989453434944153,,,,,
295,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3652879297733307,7991,,,,,,,
295,,,,,,,7991,0.3220246732234955,0.6953455805778503,,,,,
296,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3513373136520386,8018,,,,,,,
296,,,,,,,8018,0.28392842411994934,0.6952338218688965,,,,,
297,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3945423364639282,8045,,,,,,,
297,,,,,,,8045,0.29329219460487366,0.6955204010009766,,,,,
298,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.2984412610530853,8072,,,,,,,
298,,,,,,,8072,0.28037911653518677,0.6866542100906372,,,,,
299,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.35213640332221985,8099,,,,,,,
299,,,,,,,8099,0.2799158990383148,0.7029236555099487,,,,,
300,,,,,,,8100,,,0.8243007063865662,0.8409090638160706,0.8262711763381958,0.800000011920929,0.807692289352417
300,,,,,,,8100,,,0.8490676283836365,0.8712121248245239,0.8516949415206909,0.8349514603614807,0.8269230723381042
300,,,,,,,8100,,,0.8356643319129944,0.8636364340782166,0.8389830589294434,0.8235294818878174,0.807692289352417
